"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1477","LOC100578144",3.46959218055813,2.96571443500689,1.23921752796068,2.39321537025659,0.016701434198151,0.263238390337254
"1478","LOC100578146",884.978667299902,0.508599324477994,0.270658778661909,1.87911630648901,0.0602286140593339,0.377170848389568
"1479","LOC100578151",0.907677088428011,-0.15602567057602,2.77748400062717,-0.0561751824819833,0.955202251446441,0.98430963875363
"1480","LOC100578154",27.1601319828464,-0.680641548529889,0.599133383918903,-1.13604343673498,0.255938385768125,0.567019010537316
"1481","LOC100578156",169.608961787696,-2.30249187691235,1.09932376921525,-2.09446201509494,0.0362188433931113,0.328365167581325
"1482","LOC100578157",40.6240835920876,1.13543436962255,0.720519969036733,1.57585413092786,0.115059424016406,0.445159344127991
"1483","LOC100578159",484.640800808828,0.577247586635097,0.240433666628946,2.40086005728118,0.0163565904253988,0.26267353070412
"1484","LOC100578161",527.670999527063,0.248352814527907,0.239246463213903,1.03806263713024,0.299240894664509,0.60256377425099
"1485","LOC100578162",38.216933984736,-0.042209917608588,0.496815707543542,-0.0849609160251615,0.932292462811675,0.97576724087025
"1486","LOC100578165",44.5961165055949,1.3545745297095,0.558186733659312,2.4267408163381,0.015235135521231,0.26078497664292
"1487","LOC100578168",52.9719318696191,1.9169788822455,0.501617776494878,3.82159279848622,0.000132592500797096,0.066376958877294
"1488","LOC100578170",42.9191060453272,-0.524577794404598,0.437985572793831,-1.19770564828976,0.231031629647334,0.5502207568081
"1489","LOC100578173",306.580918281068,-1.35515259882984,0.710210233183879,-1.90810063768679,0.056378210320414,0.370378582170971
"1490","LOC100578177",114.981405673044,0.378382121784496,0.995810482936541,0.379974029464609,0.703964693376717,0.864673509658579
"1491","LOC100578184",1.10850062588053,-2.91760607583372,2.54664631807588,-1.14566599025738,0.251933381122569,0.563971886930733
"1492","LOC100578187",14.9438011142944,-0.801425409703989,0.581006517176352,-1.37937421700338,0.167779404477642,0.496561562663231
"1493","LOC100578188",99.2525879899153,-0.696745236861439,0.451531899897981,-1.54306979643932,0.122813842090508,0.454949035818638
"1494","LOC100578191",39.8335693683466,-0.163297247359019,0.369401952284213,-0.442058430794055,0.658446924125099,0.839405544741756
"1495","LOC100578193",10.8806745748058,-0.341499928952127,0.840139467709444,-0.406480045370553,0.684389915951109,0.855351407322175
"1496","LOC100578194",27.1725106310941,-0.000357914956987992,0.555020097010246,-0.000644868463170956,0.999485469445149,1
"1497","LOC100578200",29.7267808970087,-0.181727719084468,0.527438810555857,-0.344547491476686,0.730434586752344,0.878811267697648
"1498","LOC100578201",313.573588309603,-0.0906184890510034,0.236866987827989,-0.382571205392327,0.702037723656621,0.863596404934011
"1499","LOC100578205",80.6365606031284,-0.649076923478805,0.518684343559312,-1.2513910079196,0.210791856353202,0.537195295877575
"1500","LOC100578207",46.2858868461392,0.595764962979676,0.42898660756251,1.38877287187308,0.1649018269344,0.495728186056749
"1501","LOC100578209",499.010144230828,0.320478389920444,0.205637224783031,1.55846486577799,0.119123090396287,0.449846921227566
"1502","LOC100578212",170.377643593126,-0.0815030442836772,0.32415448524333,-0.251432721106716,0.801479572272364,0.909723560246845
"1503","LOC100578213",71.5143661132209,-0.403756946394054,0.419353754524106,-0.962807515226013,0.335644128594771,0.631542723425378
"1504","LOC100578215",97.581737054435,-0.496476663855543,0.470110573554151,-1.05608486978299,0.290929442257121,0.59617925716738
"1505","LOC100578218",219.391008822658,-0.135846576800634,0.455912540575813,-0.297966308689515,0.765728878035609,0.894088054122502
"1506","LOC100578220",37.487297935822,1.42114173349599,0.641981661279972,2.21367964103918,0.0268508244100904,0.29928401961063
"1507","LOC100578223",4.97036660421199,-2.02096631001656,1.20480623100715,-1.67742020086264,0.0934603418850875,0.420475661677696
"1508","LOC100578226",287.269822826846,0.950938811499147,0.484073579770869,1.96445096621316,0.0494778173287052,0.355997092332504
"1509","LOC100578227",21.8078231520676,0.668599535677058,0.550438548424465,1.21466699160298,0.22449312682715,0.54475848778827
"1510","LOC100578232",182.699544756762,-0.61846038732892,0.314307259549559,-1.96769361361634,0.0491033010937437,0.355718887351173
"1511","LOC100578233",24.847881105412,-0.235653037904235,0.650759662782011,-0.362119921349786,0.717262417382906,0.872536658610331
"1512","LOC100578235",73.7312780162584,-0.640355439462344,0.460326797738068,-1.39108877130094,0.164198509435572,0.495089163444213
"1513","LOC100578236",190.587392165557,1.75128718383536,0.56899072495099,3.07788353489629,0.00208476374727267,0.170060247572492
"1514","LOC100578237",103.803600363415,-0.300370661232606,0.488379915827613,-0.615034835582039,0.538531715122306,0.771215574737536
"1515","LOC100578238",8.10360826819313,0.588250507936912,0.910407220073528,0.646139985455522,0.518188701964474,0.756990424216068
"1516","LOC100578239",25.5960529231049,-0.328549156699638,0.518531679883875,-0.633614433689407,0.526332478859062,0.762188795981325
"1517","LOC100578243",402.242261615232,-0.86667605170674,0.371184594653134,-2.33489229938714,0.0195490477413144,0.270041177893611
"1518","LOC100578245",99.9665032543869,-0.0977494327246111,0.358519922552834,-0.272647143368179,0.785124469159699,0.90288783055141
"1519","LOC100578246",170.545195194332,0.261221887259332,0.310928004356532,0.840136248904093,0.400831997818535,0.680805372899043
"1520","LOC100578247",79.8051679167983,0.107460216929235,0.547396117323687,0.196311616996163,0.844366269254016,0.931414539546027
"1521","LOC100578248",10.9785178717793,0.58109466286523,0.732180772371704,0.793649170795524,0.427399698646125,0.699712801110689
"1522","LOC100578249",56.3840653390298,0.768285325045454,0.589975622574416,1.30223232223217,0.192836979063401,0.523887636009768
"1523","LOC100578253",296.324465395888,0.656534938453293,0.417363364480154,1.57305358909745,0.115706410135687,0.445693625520477
"1524","LOC100578254",39.3482912723361,1.25604385420504,0.65767815142619,1.9098153883952,0.0561569872384536,0.370378582170971
"1525","LOC100578255",28.9769073501359,-0.122141394364218,0.482815386996976,-0.252977427094681,0.800285656526657,0.909203163811244
"1526","LOC100578257",127.385085522349,0.356395281170006,0.300321529709177,1.18671239293143,0.235341085010088,0.552675661568892
"1527","LOC100578259",201.110004673035,-0.502943307187056,0.406270839514281,-1.23795079112336,0.215734307652383,0.54006481807703
"1528","LOC100578260",540.958233313424,-0.225631436705369,0.282195945244739,-0.799555913213732,0.423968139249866,0.696627382451385
"1529","LOC100578261",2.53319868606265,-3.5431400050536,1.7181275886828,-2.06221006425369,0.0391877409487821,0.334011780851206
"1530","LOC100578262",334.627222099742,0.426570613166096,0.297126275033304,1.43565429586556,0.151100736477452,0.482773998218222
"1531","LOC100578263",14.1115998398085,0.684535578908301,0.70613001273495,0.969418614933231,0.332336368310705,0.628911186073409
"1532","LOC100578265",0.597182430199161,-1.4012261224692,3.0017486122069,-0.466803288180421,0.640640623091886,NA
"1533","LOC100578266",168.7672055685,-0.201252124783162,0.305700123788346,-0.658331839350188,0.510324923110284,0.751369753211694
"1534","LOC100578269",17.6303522536217,1.92528243707999,0.769484572575705,2.50204163370744,0.0123479403091158,0.245551268945008
"1535","LOC100578271",454.521158325257,-0.619919897163231,0.523479767658345,-1.18422895298569,0.236322444010602,0.553194822120515
"1536","LOC100578276",19.3395694011394,-0.180805313885566,0.609631943435956,-0.296581102470659,0.766786340111752,0.894238744098223
"1537","LOC100578277",37.8813551143278,-0.196946444588185,0.471525546873198,-0.41767926657248,0.676181633268325,0.849765916333933
"1538","LOC100578281",498.779011850291,0.109728503415181,0.24091431546598,0.455466928990679,0.648773354427393,0.833609686739985
"1539","LOC100578283",1.10621584798347,0.414034497366332,2.26596680581782,0.18271869486495,0.855018746323694,0.936542840359127
"1540","LOC100578285",2.09780652380691,-0.590671809293515,2.16094951412343,-0.273339013907095,0.784592627999328,0.902477474404023
"1541","LOC100578286",107.657114876905,0.264361834616101,0.326385413509875,0.809968288022475,0.417958402049292,0.692826524790605
"1542","LOC100578289",1.50145622906185,0.893595695053688,1.79542945065888,0.497705824489934,0.618691402191668,0.816893284435636
"1543","LOC100578296",37.4143673072649,-0.165768354399121,0.433829453402219,-0.382104887298722,0.702383566843199,0.863744995047804
"1544","LOC100578298",296.419085367255,-0.382753343078009,0.426097681004305,-0.898276052983592,0.369038396075362,0.655725261323195
"1545","LOC100578300",64.9155012755774,1.06738370800298,0.485419665168822,2.19888847649335,0.0278858531993285,0.302767356464246
"1546","LOC100578307",32.667911966027,1.01199874625085,0.612173038950506,1.65312531238846,0.0983053627561512,0.426644533273398
"1547","LOC100578309",52.8160950290178,-0.532073167301191,0.468670578119748,-1.13528177816454,0.256257274506799,0.567085577296038
"1548","LOC100578311",796.354780024603,-0.479017081758795,0.308890415494273,-1.55076706084355,0.120957517015502,0.452322710611984
"1549","LOC100578314",30.6255565554788,1.50761645822748,0.620670002422356,2.42901453645825,0.015139925301663,0.26078497664292
"1550","LOC100578316",2.2178372644481,-0.506960150294171,1.6137173255429,-0.314156725139959,0.753402008283795,0.88716207029859
"1551","LOC100578317",25.134301157028,0.0504068486805783,0.559952846034109,0.0900198097707459,0.928271472817942,0.974234406324898
"1552","LOC100578320",18.8187278031761,-0.664060299320395,0.574065243968789,-1.15676799161264,0.247367162478682,0.559680357413475
"1553","LOC100578321",71.8871690908514,0.614016154845056,0.342868767588477,1.79081973305314,0.0733222275827056,0.394725276704186
"1554","LOC100578323",5.82429180508442,-0.371448946446598,1.12904980477479,-0.328992525286067,0.742161337805928,0.883686209255166
"1555","LOC100578329",750.829998875286,-1.78669820182838,0.994863233376246,-1.79592344142108,0.0725066937460397,0.393492150115218
"1556","LOC100578330",126.704745148796,-0.478090209432202,0.421384375146282,-1.13457032968115,0.256555390630894,0.567388391421497
"1557","LOC100578332",50.9366636514464,0.117344070254112,0.458312495613771,0.25603506641678,0.797923760439824,0.908553617257133
"1558","LOC100578334",2.5623291990251,-0.196014899652577,1.55411744362211,-0.126126182070084,0.899632042668296,0.958748075278553
"1559","LOC100578337",13.3146393993204,1.5437555939488,0.681183881614317,2.26628321018151,0.0234340487407885,0.282533651519831
"1560","LOC100578339",73.761849969917,-0.720258096734064,0.494950436215603,-1.45521257086096,0.145610421792635,0.479182765876971
"1561","LOC100578341",136.788539816492,-0.113826819684441,0.463743912811164,-0.245451889588018,0.806106555419459,0.912797461178854
"1562","LOC100578343",78.8112283553625,-0.10714420963904,0.390595314465827,-0.274310022857211,0.783846382701774,0.90216781487657
"1563","LOC100578345",17.7988273872505,0.576723394651562,0.488648395587777,1.18024207151615,0.237903950467062,0.553715829215862
"1564","LOC100578346",122.655818810855,-0.736594073533705,0.602107779819639,-1.2233591696064,0.221194067837607,0.54364333248105
"1565","LOC100578347",2.55811350619441,-2.59936221357011,4.0916609438164,-0.635282895934583,0.525243926813182,0.761957738859389
"1566","LOC100578349",48.4095666947017,1.24356757941619,0.610440251451263,2.03716510577363,0.0416334993491454,0.340702282520298
"1567","LOC100578352",15.1660082057601,-0.923569915976374,1.15960270817315,-0.796453741843512,0.425768352189403,0.698233415056087
"1568","LOC100578353",1.07930499878477,4.25089025348421,2.22461730866141,1.91084113071207,0.0560250002197073,0.37007085088773
"1569","LOC100578354",1.79830956074819,-1.02380181770375,2.1225700361547,-0.482340653201012,0.629563972462673,0.822696711335144
"1570","LOC100578355",151.090052607179,-0.507115698019727,0.352093538111481,-1.4402868645069,0.149786256144037,0.482416490417467
"1571","LOC100578356",63.4148526946163,-0.872962385733516,0.516899182692816,-1.68884458510027,0.0912492171229073,0.417580290680629
"1572","LOC100578357",0.972668899061616,1.63520522116933,2.72428243272854,0.600233368436608,0.54835071818043,0.776689650526446
"1573","LOC100578360",252.847800746688,-0.57277340607819,0.288278028040885,-1.98687846580162,0.0469358665170926,0.349824200008231
"1574","LOC100578361",157.94167417501,-0.162751660926734,0.718729682002101,-0.226443494685472,NA,NA
"1575","LOC100578363",72.8093110712979,0.0453926013092249,0.355327504684527,0.127748628267677,0.898347905541824,0.957903216860128
"1576","LOC100578366",2.78299047080804,-2.12062923008561,1.4567229045043,-1.45575333752799,0.14546081937405,0.479072046416708
"1577","LOC100578367",10.5400608584895,-1.14622793935758,1.28033368138521,-0.895257194294427,0.370649616995069,0.657372102600311
"1578","LOC100578368",57.0414604311011,0.657676873867794,0.545753951896045,1.20507945308121,0.228172630977003,0.548636299071212
"1579","LOC100578370",167.885075489607,-0.812694960763146,0.353419576775661,-2.29951879909306,0.0214754971266399,0.274428296662041
"1580","LOC100578375",11.0813083947653,-0.779015247188102,0.762551285996661,-1.02159062805844,0.306974695225822,0.608771031288932
"1581","LOC100578378",10.4570832580228,-0.436087305979199,0.824779495902282,-0.528731992181902,0.596991380797508,0.806177754127447
"1582","LOC100578380",58.5319792439958,-0.796951693562884,0.498842173396368,-1.59760288136193,0.11013138478704,0.442494615223083
"1583","LOC100578382",71.5572091737953,0.843039107045479,0.560411550445958,1.50432143372958,0.13249862283615,0.466935495201821
"1584","LOC100578386",97.1325688995683,0.0595212908737539,0.464560309721339,0.128123926276563,0.898050901663575,0.957707553294294
"1585","LOC100578388",274.445488103415,0.530883594565329,0.286843408743054,1.85077843305397,0.064201434989686,0.383230183410905
"1586","LOC100578389",75.7775352338969,0.612194782420093,0.515565498330125,1.18742387611844,0.235060466799337,0.552572530487157
"1587","LOC100578391",8.24637398932758,-0.444279286518104,1.02336045330649,-0.434137634576978,0.664188497759374,0.843437770288793
"1588","LOC100578394",12.7492556811694,0.0637699796688248,0.694179594700293,0.0918638060750792,0.926806248393316,0.973520998080669
"1589","LOC100578397",565.713153114632,-0.574711094648745,0.377383729972129,-1.52288254369416,0.127788093824973,0.46109436298989
"1590","LOC100578399",14.415835681162,1.20160410698531,0.750608419918454,1.60084016525668,0.109412324976289,0.441563169731614
"1591","LOC100578400",3.35918112198629,2.94100484746865,1.57095190108327,1.87211641899452,0.0611904989368454,0.378633987979683
"1592","LOC100578404",1057.61453666298,-0.093261890072217,0.287462780006158,-0.32443118399613,0.745611613978304,0.884683854425617
"1593","LOC100578406",99.9808266048427,-0.476172386846334,0.397782321467084,-1.19706774572116,0.231280150501329,0.550252446561269
"1594","LOC100578409",5.92595626730669,-0.723934476991557,1.24982439266035,-0.579228955077927,0.562434695794968,0.786384102900214
"1595","LOC100578412",0.808146134281535,-0.154579215460989,2.46893489333094,-0.0626096766984568,0.950077323646532,0.982944586617501
"1596","LOC100578413",169.369844045112,0.270193423722056,0.447449615142563,0.603852175928164,0.545941926850012,0.775087010201427
"1597","LOC100578417",14.3360018822073,1.06456795613012,0.71950364688223,1.47958660215711,0.138983604153662,0.473275975519891
"1598","LOC100578418",8.79062833283643,0.462992244341227,0.915553456947688,0.505696571650519,0.613069675384285,0.814826732785857
"1599","LOC100578420",72.1623406895484,0.60754858830865,0.530488400124424,1.14526272047825,0.252100343770093,0.563971886930733
"1600","LOC100578421",13.8847944314127,-1.04037932441839,0.632102876204046,-1.64590189917526,0.0997839578947047,0.427649170432966
"1601","LOC100578423",108.600613159091,0.620191843923369,0.528906208755862,1.17259323800005,0.240958962369797,0.5546584351711
"1602","LOC100578424",51.2596386939884,-0.700039066960008,0.555262109505027,-1.26073624505738,0.207403890665634,0.535651478668146
"1603","LOC100578428",90.2011491266603,-0.665186586185324,0.557963278422368,-1.1921691120357,0.233194942128108,0.551673399003418
"1604","LOC100578429",89.1945804297414,-0.147600594826577,0.413365352400488,-0.357070552646547,0.72103898885986,0.874267367073761
"1605","LOC100578430",9.05284607077002,1.65218429015719,0.968725654785229,1.7055234183134,0.0880968484864467,0.412839688023177
"1606","LOC100578433",670.791474894061,0.0948303304593062,0.1764851114242,0.537327651573801,0.59104130831184,0.803548190329734
"1607","LOC100578434",260.481519877618,-0.0291099917844209,0.599277451976241,-0.0485751494377516,0.961257874456067,0.987149765116586
"1608","LOC100578436",6.52649769386743,-0.453020358506642,1.22467046181805,-0.369912047877861,0.7114480242957,0.869441440322249
"1609","LOC100578437",2960.763130809,1.67353524545608,0.645415902334951,2.59295632382415,0.00951548539399832,0.231921770860828
"1610","LOC100578438",7.62075618006979,0.0674797991704914,0.978748282505631,0.0689449988078045,0.945033399842976,0.981076058587325
"1611","LOC100578439",162.673144957409,1.10400161982066,0.416857799899561,2.6483890191971,0.00808763990281408,0.221619904371578
"1612","LOC100578440",5.92184810126281,0.376423575963655,1.09378239403964,0.344148505237335,0.73073460634998,0.878815507756154
"1613","LOC100578442",16.4072637797599,1.02115039199625,0.637892009055191,1.60082016626719,0.109416755694894,0.441563169731614
"1614","LOC100578443",30.6862502777019,-0.26530403848879,0.672695319028581,-0.394389601033508,0.693293420117458,0.859622046710872
"1615","LOC100578444",18.8490648512766,-0.639630335200187,0.605498934006845,-1.05636905248946,0.290799639205397,0.59617925716738
"1616","LOC100578445",15.8504987824779,2.53962369626598,0.695477670814295,3.65162506697373,0.000260586140722351,0.0882467301257984
"1617","LOC100578446",0.920707106316481,1.90244835338894,2.68996174207971,0.707239929709217,0.479417388505931,0.731611903413823
"1618","LOC100578448",26.9380465787151,0.102652394203355,0.385919524482641,0.265994301120082,0.790243598021069,0.905181671473777
"1619","LOC100578450",1004.80313953078,0.0509054515039378,0.281309768258996,0.180958705483239,0.856399989080088,0.937034306670658
"1620","LOC100578454",9.25748225397851,0.547357257895604,0.811540732645477,0.674466771509198,0.500014604289899,0.745583922702031
"1621","LOC100578455",20.9736891230319,1.57532289480176,0.677967470527832,2.32359657842476,0.0201471259942341,0.271314630055686
"1622","LOC100578458",10.8390101223746,-0.385853449623292,0.973197331899053,-0.396480176194436,0.691750829313833,0.858624371200704
"1623","LOC100578461",42.3389261257011,0.252862433549827,0.477989016623772,0.529013062550884,0.596796388388179,0.806177754127447
"1624","LOC100578464",38.2152348556316,0.237861098170419,0.501693696620564,0.474116178402609,0.635417062334337,0.826128280907583
"1625","LOC100578466",22.1665281214714,1.46392654499885,0.565597254764563,2.58828438905389,0.0096455310369557,0.231921770860828
"1626","LOC100578467",24.3332227560151,2.28536403579855,0.862868871246578,2.64856470311289,0.00808343739998089,0.221619904371578
"1627","LOC100578468",2.30850416978806,-3.39033097590444,2.44081349301754,-1.38901681165037,0.164827637956791,0.495728186056749
"1628","LOC100578472",299.413675760511,-0.384430252930937,0.320423861829489,-1.19975538256108,0.230234356978295,0.549806480091144
"1629","LOC100578473",227.42062175937,-0.262295144525589,0.252732855960207,-1.03783555774358,0.299346619429489,0.602565904914533
"1630","LOC100578474",13.9752134524344,0.0647592335828121,1.05017894715844,0.0616649512523903,0.950829651676901,0.983291610077496
"1631","LOC100578476",4.36724872106386,0.391268494031395,1.18566106361189,0.330000289323385,0.741399743505562,0.883686209255166
"1632","LOC100578478",19.9772981861771,0.27137332996589,0.691702677721914,0.392326556924203,0.694816943737787,0.860369100720133
"1633","LOC100578479",87.2754630099063,-0.415968961208864,0.505888533142205,-0.822254180432144,0.410932248421649,0.686632946058081
"1634","LOC100578482",177.401433595024,-0.618208164371426,0.432665610103003,-1.42883591839955,0.153051399245256,0.484662764276644
"1635","LOC100578483",68.5772304372061,0.0853794076733363,0.431531907108107,0.197851899864144,0.843160938489496,0.931059273594328
"1636","LOC100578484",9.82746415365494,0.421942326987699,0.818444381134537,0.51554184586471,0.606174435936899,0.810725518875011
"1637","LOC100578498",71.2638182333356,0.129633972929867,0.483602864122792,0.268058736924584,0.788654106968241,0.904708915774866
"1638","LOC100578502",4.95720199702048,1.79644421303343,1.12111971647395,1.60236608690056,0.109074679527922,0.441563169731614
"1639","LOC100578503",357.982682639455,-0.179992767448772,0.199926220719807,-0.900295953180795,0.367962774117171,0.655230959045021
"1640","LOC100578507",57.8895212662423,-0.00020080770840523,0.533019949575496,-0.000376735821173591,0.999699408311895,1
"1641","LOC100578508",1.10129815055388,3.70315137479811,2.91679943697654,1.2695941064212,0.204229249826368,0.534066677833478
"1642","LOC100578512",4.23156369473737,-1.78320587355049,1.70791000744655,-1.04408655360976,0.296445346408605,0.599785609213511
"1643","LOC100578513",295.526735977623,-0.67610210763734,0.476383305150592,-1.41923971794858,0.155829140144723,0.486765252204651
"1644","LOC100578515",190.968627214038,1.06506443945691,0.515761384157332,2.06503331224971,0.0389198484526397,0.333979806094275
"1645","LOC100578519",715.397101817861,-0.255755873436277,0.214692575559553,-1.19126557017494,0.233549345591716,0.551750790020829
"1646","LOC100578522",385.539233400999,-0.574104962394238,0.264052909007957,-2.17420427046664,0.029689797812332,0.307365060835711
"1647","LOC100578523",496.192812545676,0.422899676452093,0.286024067639617,1.47854577393444,0.139261754658027,0.473275975519891
"1648","LOC100578524",154.704356125976,0.627557317286132,0.50372916341843,1.24582288034978,0.212829427640314,0.537995349904828
"1649","LOC100578526",225.019677872405,-0.296544035683968,0.441484526302525,-0.671697461669952,0.501776317654977,0.746509189703191
"1650","LOC100578529",363.912555766052,-0.0232153390189914,0.266522340703824,-0.0871046643132617,0.930588317894344,0.975468849992948
"1651","LOC100578530",24.2737925426084,-0.766382376440769,0.689448643904711,-1.11158732882603,0.266315623103607,0.575733774768106
"1652","LOC100578532",61.4922197548446,1.36465708905747,0.694448871973059,1.96509367951052,0.0494033960207382,0.355994212512501
"1653","LOC100578534",85.4916800185981,-0.187695619945283,0.40553719997961,-0.462832065602663,0.643484745060262,0.831031732269518
"1654","LOC100578537",346.61954999991,-0.508747923121653,0.355811084262764,-1.42982595434252,0.152766977977687,0.484137523058678
"1655","LOC100578540",19.7484660118557,-0.582443836802539,0.485726097012319,-1.1991199163173,0.23048132090715,0.54988850578635
"1656","LOC100578542",23.2909166484101,0.919331877822277,0.940519337879237,0.977472594976372,0.328335238726289,0.62569545493123
"1657","LOC100578543",6.24246162448654,-1.01244321729521,1.20754706464358,-0.838429612343139,0.40178946407755,0.680924917484385
"1658","LOC100578544",0.742445563723222,0.870800678422885,2.96965908041052,0.293232541124723,0.769344412518195,0.895856752198068
"1659","LOC100578546",118.84907147029,-0.325032867655917,0.359327513355906,-0.90455880937227,0.365699165392374,0.653423369076318
"1660","LOC100578547",33.53330667628,0.0872925559858601,0.390679980658431,0.223437494387969,0.823195025540862,0.921920778531027
"1661","LOC100578548",17.3971358841797,-0.68018438043143,0.737727600030647,-0.921999367250423,0.356528905712845,0.647692303625387
"1662","LOC100578551",758.142322663773,-0.704561849916756,0.371502161381818,-1.89652153649957,0.0578911149402839,0.374242975196797
"1663","LOC100578555",1.79261116410578,0.0107893838692676,2.01886319835418,0.00534428676398845,0.995735896400649,1
"1664","LOC100578556",452.931545380907,0.114842328155529,0.237328697175417,0.483895666737031,0.628459915832152,0.82221159095041
"1665","LOC100578557",187.119892994446,0.128814257202594,0.322134706984101,0.399876990618559,0.689247120372447,0.858207214708676
"1666","LOC100578559",77.6710609011098,-0.636643938858988,0.495162266117487,-1.2857278965355,0.198538041834651,0.52969648756627
"1667","LOC100578560",181.872028773368,-0.52364916052405,0.476138895127033,-1.09978236578287,0.271426957419261,0.580915976111547
"1668","LOC100578561",1.22224275746422,0.279305948685946,2.55541076686631,0.109299824633853,0.912964685684974,0.966052873425353
"1669","LOC100578562",1.06815664681945,1.29688284095218,2.64043017344598,0.491163467981296,0.623310834927953,0.820151568698152
"1670","LOC100578563",192.064101710519,0.479520892858821,0.327128168346194,1.46585020569477,0.142689099974904,0.475295079965189
"1671","LOC100578566",9.38775073736262,-0.797840532527744,0.846601607270307,-0.942403753638287,0.345985966185135,0.639046702944349
"1672","LOC100578568",1.25194422488781,-1.4795328050704,2.67444115012663,-0.553211950466865,0.580118284776704,0.797074216100116
"1673","LOC100578571",2.80347061303353,3.85108420475797,2.29680025671056,1.67671707346177,0.0935978203351175,0.420475661677696
"1674","LOC100578572",14.5075954979961,-2.83822776299395,1.00419614255091,-2.82636792029906,0.00470791549565216,0.188577706229996
"1675","LOC100578575",22.968058406393,-0.426272021821579,0.547321619180006,-0.778832786580251,0.436078221417597,0.704775031676312
"1676","LOC100578576",22.9314000554993,1.60437593065628,0.674395703588762,2.37898302453393,0.0173604754238316,0.264508210240685
"1677","LOC100578577",0.332331181292552,-0.154863005654953,3.91045618958633,-0.0396022863182455,0.968410204652226,NA
"1678","LOC100578579",175.279811433121,0.546213479935821,0.3520355319852,1.55158621874222,0.120761262755686,0.452322710611984
"1679","LOC100578580",186.212379322023,-0.19028754893949,0.265712823447091,-0.716139877898592,0.47390498236334,0.727830060948579
"1680","LOC100578581",136.471193025968,-0.376278030321669,0.447253055415826,-0.84130902129183,0.400174838066345,0.68049050418541
"1681","LOC100578584",74.143606452668,-0.0630255594439924,0.336350124775147,-0.18738081184339,0.851362066077237,0.935218537060774
"1682","LOC100578585",7.81341643275605,1.7025461167056,0.908005225384364,1.87503999878954,0.0607872210013247,0.377945022418436
"1683","LOC100578586",324.869066472603,0.819957529449672,0.598177734172124,1.37075902797434,0.170450087105674,0.499125712852171
"1684","LOC100578587",6.87396616404971,3.88962561782284,1.61673473870162,2.40585268857806,0.0161347693602705,0.262078139135308
"1685","LOC100578589",17.706576614031,-0.024089108146951,0.757840487785256,-0.0317865151508993,0.974642300554079,0.99230979295956
"1686","LOC100578592",1.71059665527327,1.38492907657843,1.64914653378813,0.839785336356501,0.401028756619798,0.680841689360603
"1687","LOC100578593",3.50951415686619,-0.534059668066287,1.32793019796233,-0.402174503513653,0.687555604951753,0.857508149416647
"1688","LOC100578596",46.0774482191542,0.392535351818394,0.489430984718471,0.802023909549142,0.422539127764263,0.69572915789597
"1689","LOC100578597",522.415445850599,0.0384146222133872,0.274057223952955,0.140170077107624,0.888525613473766,0.953002693389561
"1690","LOC100578600",92.7148657535597,0.628409022553934,0.326561743194608,1.92431916980382,0.0543145891711541,0.366818803738294
"1691","LOC100578602",492.643385189129,-0.338584197719684,0.315779926967592,-1.07221570722078,0.283623156988192,0.590104269888334
"1692","LOC100578606",75.2711971711719,0.590695984210277,0.693767716119173,0.85143192813084,0.394529462051367,0.675610446361498
"1693","LOC100578608",113.692208643721,1.46243228830707,0.448279564458889,3.26232200674226,0.00110503543326136,0.135355084878418
"1694","LOC100578609",9.97845340544091,0.605950269074558,0.748901239309887,0.809119063059558,0.418446664114655,0.693002498330953
"1695","LOC100578611",36.9156969534727,0.637541379937639,0.509796045901085,1.25058125708048,0.211087292315957,0.537195295877575
"1696","LOC100578613",23.7898730478748,0.102105267536969,0.529264304644063,0.192919240237891,0.847022216549489,0.932752715101434
"1697","LOC100578614",5.65463126556831,1.97770448884595,1.24222750067818,1.59206303818443,0.111370541067869,0.443709484379046
"1698","LOC100578617",4.87788695253657,-0.675924813915388,1.15822448304455,-0.583587053986832,0.559498172226967,0.784859096726765
"1699","LOC100578618",116.742933696187,0.620378556215646,0.490147317575532,1.26569815639161,0.205621168635696,0.534503360226111
"1700","LOC100578621",158.312419503249,0.642848886090022,0.37489543770777,1.71474182246816,0.0863925721074381,0.409768562597638
"1701","LOC100578624",486.745174969544,-0.558899624580877,0.389950425737394,-1.43325814691445,0.151784077952924,0.482773998218222
"1702","LOC100578628",49.5591302931164,-1.11445631058068,0.535403933824614,-2.08152432243008,0.0373859402020657,0.331578972339875
"1703","LOC100578629",145.580166150759,-0.19359359712412,0.366331771431379,-0.528465211651409,0.597176486447194,0.806177754127447
"1704","LOC100578631",651.792321872373,-0.0883468402433011,0.222456033518651,-0.397142926833198,0.691262066300249,0.858624371200704
"1705","LOC100578641",13.4617620719654,-0.29883778389887,0.697026782934553,-0.428732139446253,0.66811816864627,0.845145879619359
"1706","LOC100578649",2.58307270324434,-0.405400692951135,1.96291905663605,-0.206529500837334,0.83637732309854,0.927673518290014
"1707","LOC100578651",4.30433008011231,1.76390375549861,1.20266915930949,1.46665751079154,0.142469246753135,0.475295079965189
"1708","LOC100578653",283.66078728392,-0.409705530987855,0.424767147783632,-0.964541474371626,0.334774525435565,0.631224445787974
"1709","LOC100578654",71.0463900171134,0.878702499461107,0.441669487261833,1.98950238765348,0.0466457785315017,0.349727579523224
