"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6336","LOC410219",366.354278320636,0.391279425156057,1.17489110767295,0.333034629848418,0.73910814295492,0.991422249147911
"6337","LOC410222",387.033317985538,-0.0338403555189072,0.890966305597235,-0.0379816333191447,0.969702325948993,1
"6338","LOC410223",852.41138859566,0.00192291890115604,0.793887155811695,0.00242215645772729,0.99806740064824,1
"6339","LOC410225",18.2767189296189,-0.480919530710008,2.00336166238764,-0.240056271285954,0.810286633528218,0.996818530515913
"6340","LOC410226",6774.93421020034,-0.0422935327503052,0.740462738467545,-0.057117705663131,0.954451432368118,1
"6341","LOC410227",230.955650004103,-1.41822069105014,1.17833740701007,-1.20357775507505,0.228752821621733,0.834795665845695
"6342","LOC410228",16.2047467724793,1.20268146949876,1.72186767098459,0.698474969804764,0.484880205961573,0.937442941429884
"6343","LOC410229",40.0190619975941,0.963112405547661,1.46823965119439,0.655964034729742,0.5118472652258,0.946541082384476
"6344","LOC410231",11.8018617900191,-3.32959374611522,2.49900728666086,-1.33236656166944,0.182739764464513,0.794967364546165
"6345","LOC410233",118.322957542073,-0.188168978458691,1.38373460943658,-0.135986320769492,0.891832094950057,1
"6346","LOC410234",353.80923198726,0.0260918073051438,1.18151608163396,0.0220833281160765,0.9823814854701,1
"6347","LOC410235",17.3067069077389,1.0687518956638,2.0586929833217,0.519140981351853,0.603662431896313,0.967675282523986
"6348","LOC410236",73.3136176326079,-0.0131864184414893,1.29086130079458,-0.0102152093593421,0.99184958391706,1
"6349","LOC410237",285.045539164244,-2.66360198553945,0.99354571097608,-2.68090532334207,0.00734232859008169,0.283183995972735
"6350","LOC410238",137.874805725274,-0.623994793592014,1.47584943790571,-0.422803829147701,0.672438393677245,0.980158933647875
"6351","LOC410239",294.358882788973,-1.21989720516713,1.18339773552727,-1.0308429436225,0.302614476413129,0.868342839584229
"6352","LOC410241",649.045056971505,0.0674732359352349,0.858002726412557,0.0786398852336413,0.937319061929377,1
"6353","LOC410244",165.789348309929,4.60914885899357,1.58272299209094,2.91216396174571,0.00358934172551868,0.221391718824656
"6354","LOC410245",15.4430671052576,-0.784312742714423,1.35272575717956,-0.579801736273373,0.562048326588303,0.959004790816668
"6355","LOC410246",10.7950237278683,-1.38503488031326,2.00254334706266,-0.6916379025427,0.48916475280664,0.937982464517161
"6356","LOC410253",1231.52839508056,-0.784518413472137,0.879391280368088,-0.892115297235788,0.372331136392471,0.894483876324361
"6357","LOC410254",204.834788874824,-0.215215917750578,1.26464019382751,-0.170179564749728,0.864868922258148,1
"6358","LOC410255",41.6366991698066,1.84965088111949,1.40435955282243,1.31707786471216,0.187812525856992,0.803004882781258
"6359","LOC410256",211.402623657156,0.885527930228953,1.37687861345315,0.643141611451198,0.520132215998107,0.948494880895642
"6360","LOC410257",38.1632174326212,2.71929113718106,1.14427843907748,2.37642434246454,0.0174813459694261,0.396681970945323
"6361","LOC410258",971.338317326442,-1.06915695683998,0.892398347376941,-1.19807142178445,0.230889213348085,0.836774116943285
"6362","LOC410259",263.17484302636,-1.15398500739392,1.35330791242617,-0.852714298644041,0.393817759584197,0.900745543538326
"6363","LOC410261",10.6837189635055,-2.06606577979554,2.14178963535045,-0.964644587729309,0.334722858515504,0.882843423202789
"6364","LOC410262",524.463140827349,0.531289136293888,0.931933313895354,0.570093512456564,0.568614275087829,0.960457248915122
"6365","LOC410263",94.0961416179954,1.63487062140537,1.49582325343833,1.09295708409896,0.274412642908731,0.854886942454215
"6366","LOC410264",408.307129770665,0.439642046266129,1.49698710503712,0.293684591394812,0.768998929646981,0.995566788067923
"6367","LOC410266",208.773179605251,-1.3929287557763,1.42814942740547,-0.975338244756958,0.329392505560634,0.877275411602004
"6368","LOC410269",919.185987270114,0.269485774664038,0.97739985886148,0.275717018189411,0.782765423481959,0.995566788067923
"6369","LOC410270",430.494833634836,-0.920394953568137,0.921214100789459,-0.999110796045545,0.317741021835399,0.874105062280347
"6370","LOC410271",50.9266263536717,0.479240710252787,1.22027864107345,0.3927305568761,0.694518499213729,0.984890535252492
"6371","LOC410272",242.132408786834,-0.809571797107813,1.24973252451088,-0.647796053339222,0.517116868372162,0.948008327257212
"6372","LOC410273",451.773123371066,0.876854282850784,0.880542175007953,0.995811793844928,0.319341598831661,0.874105062280347
"6373","LOC410274",428.222092254952,-0.72801744606902,0.897661539437574,-0.811015526548187,0.417356754342727,0.911650522456746
"6374","LOC410278",250.115814440955,-0.92949387986853,0.927265670141384,-1.00240298956264,0.316148998836393,0.874105062280347
"6375","LOC410280",1950.44146963681,-1.01566829200999,0.895475285110726,-1.13422258424966,0.256701192943565,0.850571594233356
"6376","LOC410282",23.9698147131583,2.27235434238962,1.74659099179767,1.30102259376182,0.193250721182381,0.806077355442398
"6377","LOC410283",1308.30440852253,0.153916096052027,0.967320992852013,0.159115843850578,0.873577605660517,1
"6378","LOC410286",1063.06452150394,-0.562753393689146,0.866973590413427,-0.649100964448974,0.516273118513901,0.948008327257212
"6379","LOC410288",473.144819282279,0.539482018433875,1.14455883496828,0.471344942655415,0.637394426337687,0.970230130997155
"6380","LOC410289",350.066323739778,-2.5029720942195,1.52180072910888,-1.64474365555414,0.100022685992665,0.694349548765639
"6381","LOC410290",149.357642427909,1.67234289042674,1.74154695097912,0.960262879784275,0.336922927208067,0.883810160477308
"6382","LOC410291",14.8770824022402,2.63659035639488,2.43403120311204,1.08321962061286,0.278710952831107,0.856786000146963
"6383","LOC410293",100.615203038736,4.54066214273332,1.38593721414109,3.27623942585834,0.00105199337545702,0.119808151212426
"6384","LOC410294",577.579122429208,-1.0431453534247,0.952986062832747,-1.09460714496071,0.273688784022605,0.854886942454215
"6385","LOC410295",68.0499336487401,1.87196207587252,1.60208198519739,1.16845585504906,0.242622936016327,0.845294107817922
"6386","LOC410296",130.155336392988,-0.515896106220008,1.22991880409497,-0.419455418115691,0.674883330046161,0.981135972931392
"6387","LOC410297",26.7417565911376,6.19639612063802,2.0730544117197,2.98901759915593,0.00279876010383389,0.191969499849334
"6388","LOC410298",97.3613915358176,-3.3187539886804,1.29373890715766,-2.56524246918701,0.0103103727300714,0.324132342701619
"6389","LOC410299",16.0822281278257,-1.01264000337283,1.81562857811377,-0.55773521940531,0.577025204167955,0.963540855160218
"6390","LOC410301",142.970018463306,2.80182313506254,1.28734715389405,2.17643168479257,0.0295229967325245,0.472462858208668
"6391","LOC410304",58.4386376931342,-2.53897863985694,1.48645887428683,-1.70807190415885,0.0876230013785041,0.66821533331731
"6392","LOC410305",638.398083641193,-0.563525645251387,1.01498521775088,-0.55520576595205,0.578753925484312,0.963545134450866
"6393","LOC410306",358.107930505537,0.355788671344887,1.17493195719138,0.302816404956235,0.762029780703506,0.995566788067923
"6394","LOC410307",373.283575230991,-0.329486701527374,0.985142854081876,-0.334455759550168,0.738035669345391,0.991422249147911
"6395","LOC410308",3298.10172430612,-0.0844569711266245,0.690702402550052,-0.122276932604855,0.902679700011488,1
"6396","LOC410315",256.140063715149,2.47837893820247,1.3633509459225,1.81785837726873,0.0690857814072104,0.61559642268805
"6397","LOC410316",113.540392793363,0.603145688826585,1.04695148108106,0.576097077778417,0.564549566536943,0.959004790816668
"6398","LOC410317",190.936583736508,0.396643648115653,1.61093139033893,0.246220075227538,0.805511876052526,0.996627526814115
"6399","LOC410318",22.46876124379,-2.96917369050783,2.64007615362162,-1.12465456211737,0.260735443157191,0.851776410783063
"6400","LOC410319",114.956631046238,2.3651132657726,1.02580251283477,2.30562241384717,0.0211317397585224,0.41821069875102
"6401","LOC410320",144.591103579278,-2.07928706313506,1.72194305863047,-1.20752370568444,0.227230521314944,0.831832368535398
"6402","LOC410322",370.466989833535,1.87589778014582,1.23964821652163,1.5132500939738,0.130216144135946,0.734928664510912
"6403","LOC410323",53.4660417329046,0.6687239843336,1.86684646928473,0.358210487758974,0.720185799214626,0.989063153543707
"6404","LOC410324",208.481346831341,-0.538094860060898,0.935188311592959,-0.575386639664402,0.565029837826624,0.959004790816668
"6405","LOC410325",1574.00341524342,-0.405968079759858,1.03409318934927,-0.392583651010529,0.694627016649384,0.98490900290327
"6406","LOC410326",92.4157025238053,2.75920990624791,1.13345480050206,2.43433607147435,0.014919135940503,0.369823016578545
"6407","LOC410328",286.041324914485,-0.894375834226499,1.50312178029947,-0.595012224524022,0.551835299614409,0.957224490578035
"6408","LOC410330",174.842522000473,-1.09718158434027,1.18800156390488,-0.923552306390832,0.355719455195433,0.885776663184668
"6409","LOC410331",326.851702296871,-0.229820148320206,1.04547033215038,-0.219824648536414,0.826007722375136,0.999655661605278
"6410","LOC410332",155.581167735557,1.14565726087555,1.25018918324753,0.916387116627866,0.359463890163566,0.887821414932261
"6411","LOC410334",17.0031474709373,-2.01812003018068,1.45291624791745,-1.38901332617993,0.164828697809815,0.777507529186743
"6412","LOC410336",156.894014681079,-0.506075879658805,1.63599253913177,-0.309338745473363,0.757063860658905,0.995566788067923
"6413","LOC410337",44.5861037064225,-0.281555944749055,1.10927154998784,-0.253820576893135,0.799634175853091,0.996189472332264
"6414","LOC410338",502.79593138229,0.0592448586937507,0.707585736258594,0.0837281698285945,0.933272559495048,1
"6415","LOC410339",542.282278280637,-0.186776854634712,1.37794513640481,-0.135547381169348,0.892179105137826,1
"6416","LOC410340",141.877047199015,-0.556929633944656,1.29826143031991,-0.428981113462964,0.66793696922809,0.978526025755004
"6417","LOC410341",205.930768398369,0.598309355427821,1.18821153760785,0.503537742641649,0.614586251462923,0.968323867414758
"6418","LOC410343",118.849296402185,1.5953643427549,1.57465198011219,1.013153612928,0.310986793336238,0.873718844632797
"6419","LOC410344",68.0772430560318,0.418032559878077,1.3894210110847,0.300868172096897,0.763515021417029,0.995566788067923
"6420","LOC410345",256.595725925189,3.51017389938525,1.56107503168792,2.24856193849303,0.0245403802671555,0.447140695423548
"6421","LOC410347",25.3392461375314,-0.684344535933595,1.40691035937096,-0.48641658750709,0.626671832234001,0.969008465109152
"6422","LOC410348",150.511210511638,1.68520192757011,1.49121923997475,1.13008327843104,0.25844113500676,0.850706386784299
"6423","LOC410349",136.444087214735,1.50876092458337,1.19710232562908,1.26034415962771,0.2075452362153,0.817243715868463
"6424","LOC410350",465.75110424547,0.916947715702127,1.49169094212909,0.614703548707865,0.538750515822819,0.953217276540405
"6425","LOC410351",104.102952852404,-1.47296896301611,1.35918943544745,-1.08371130955061,0.278492819558484,0.856786000146963
"6426","LOC410352",317.68171074161,1.31441822168557,1.16978884650882,1.12363716375686,0.261166983378561,0.851926684654273
"6427","LOC410353",104.426619351793,-0.41851257679942,1.18464940945718,-0.353279690563631,0.723878769745775,0.989356714321778
"6428","LOC410354",9.88923334162468,-1.55313775459924,2.170768089893,-0.715478434490805,0.474313461848443,0.935783986470022
"6429","LOC410355",207.364766653427,-0.155055412258756,1.32444245967992,-0.117072214897299,0.906802827599779,1
"6430","LOC410357",135.837635978345,-1.91698056347847,1.82234251448284,-1.05193208644561,0.292830709405808,0.863874012112023
"6431","LOC410361",407.416984799326,0.626103207148675,1.10195563921639,0.568174602376827,0.56991641515181,0.960776071488983
"6432","LOC410362",129.813669183201,-1.28147902018888,1.5291531651306,-0.838031826641401,0.40201282896443,0.904160930673026
"6433","LOC410363",131.530330601139,1.90816503628677,1.52569394955571,1.25068663793446,0.211048827383507,0.819680675298252
"6434","LOC410365",26.6657896933611,-1.83117815842743,1.38296163944773,-1.32409902501612,0.185470159352708,0.799961049793885
"6435","LOC410368",18.7937716895519,-2.34775988129618,1.69594588360192,-1.38433655460156,0.166255425982157,0.777886411989474
"6436","LOC410369",160.080677751648,2.80411213801085,1.58624084818176,1.76777198823564,0.0770990296202086,0.640123442623905
"6437","LOC410370",2216.70768775702,-0.291175515704371,0.87048535522175,-0.334497891271469,0.738003881874787,0.991422249147911
"6438","LOC410371",718.822786834246,-1.3428949082919,1.22745972415169,-1.0940439689131,0.273935694717597,0.854886942454215
"6439","LOC410373",1562.42298689414,-2.06429355126037,1.23612185671824,-1.66997577143472,0.0949241573473253,0.685356270838066
"6440","LOC410375",100.759262062837,-1.69713372295804,1.17224951042505,-1.44775809916327,0.147684714955729,0.75869636966246
"6441","LOC410376",935.986968277361,-1.08860001259527,1.16803588332319,-0.931991926051171,0.35134069804746,0.884479451470399
"6442","LOC410379",115.881774114008,1.02812728226873,1.2986983905518,0.791659780090966,0.428559079876353,0.917786981065696
"6443","LOC410380",212.160624785652,-0.138490705404627,1.13603426244404,-0.121907155429169,0.902972548685453,1
"6444","LOC410381",25.8462975996982,7.25603970075754,2.43704921574107,2.97738742980252,0.00290716381813034,0.198278427189093
"6445","LOC410383",52.543367852085,0.887884331420167,1.24488070407987,0.7132284471197,0.475704405952624,0.93580563921103
"6446","LOC410385",395.106353747574,-0.264318075197408,0.966587907398857,-0.273454771339633,0.784503655029013,0.995566788067923
"6447","LOC410386",290.268574271215,-0.93201271290597,1.18677295654251,-0.785333629122499,0.432257983579695,0.921101054324099
"6448","LOC410387",87.8472463573077,2.75813153086084,1.66183513123016,1.65969022981188,0.0969767858740945,0.691125399403305
"6449","LOC410388",274.869027893794,-0.208528947462873,1.13614420842991,-0.183540914890593,0.854373618555275,1
"6450","LOC410390",123.902065364154,0.0600854138330252,1.29423161638619,0.0464255493933909,0.96297107299275,1
"6451","LOC410393",64.2292986966317,-0.409561191150067,1.99904757985531,-0.204878160618724,0.837667318582382,1
"6452","LOC410394",104.41833751603,-1.62888621799028,1.78860421413753,-0.910702437752968,0.362452179316106,0.888318174392846
"6453","LOC410395",255.028662786345,0.329512096134296,1.0954602165294,0.300797866652105,0.76356863527833,0.995566788067923
"6454","LOC410396",111.714054476065,-0.32926810518154,1.41805833862694,-0.232196445105609,0.816385438709409,0.998743075438027
"6455","LOC410398",536.550087904664,-0.514716016499971,0.889205531060102,-0.578849319443988,0.562690849433964,0.959004790816668
"6456","LOC410399",0.913754259423458,-2.31958542935249,5.23179271671692,-0.443363404276476,0.657502901520301,0.976000437863754
"6457","LOC410402",31.3502920411542,1.59895593652831,2.01581693561877,0.793204932588533,0.42765843415067,0.917169039349099
"6458","LOC410403",1704.22414121931,-0.302933618988821,0.744047269805529,-0.407142975026303,0.683902981403791,0.982261991666356
"6459","LOC410405",77.9808778555885,-1.12996055054841,1.83373471555127,-0.616207208690333,0.537757771321944,0.953217276540405
"6460","LOC410406",14.4383038026036,6.23226734840697,2.19891508630719,2.83424648237476,0.00459338878913009,0.24755084581419
"6461","LOC410408",182.929138548167,-0.398092746145343,1.0983250159159,-0.362454410467352,0.717012485854588,0.988892348821729
"6462","LOC410410",10.8967176299825,-1.21854622475171,1.9301590674179,-0.631319068630876,0.527831921277168,0.950900903396205
"6463","LOC410413",80.3544476447699,1.48690105112296,1.5908725360574,0.934644993500165,0.3499712833309,0.884479451470399
"6464","LOC410414",36.6304345135911,-1.3304180285851,1.59847745015783,-0.832303282385209,0.40523777834321,0.906565253717696
"6465","LOC410415",93.6311764974626,2.49272871265398,1.41286073840184,1.76431310241775,0.0776792792260758,0.641136965786637
"6466","LOC410416",0.947149234577641,-2.5655909057281,5.17654615663811,-0.49561828062484,0.620163752692711,0.968323867414758
"6467","LOC410417",29.0294202943222,-0.914402318820442,1.00828400874098,-0.906889637139277,0.364465161732075,0.889415640712691
"6468","LOC410420",2338.21941738457,-0.772746873563047,0.772900264060287,-0.999801539080302,0.317406560858407,0.874105062280347
"6469","LOC410422",1135.87579265719,0.0345621030051042,0.857849761857281,0.0402892260881156,0.967862543142478,1
"6470","LOC410423",470.38253138848,0.233812240793133,1.27453517619656,0.183449029230303,0.854445708777845,1
"6471","LOC410424",120.132438812684,-1.04585191822984,1.03938700964162,-1.0062199243672,0.314309789823975,0.874105062280347
"6472","LOC410427",243.68658572646,0.863191963908647,0.942854456111333,0.915509237203754,0.359924355401331,0.888004663479434
"6473","LOC410428",425.384753076704,-0.238224400505918,0.939615535078333,-0.253533910000815,0.799855660541432,0.996189472332264
"6474","LOC410429",1367.97584132672,-0.977608851804037,0.801404475346518,-1.21986946901105,0.222514361347477,0.825604120163467
"6475","LOC410432",45.6534927490939,4.39569455707948,1.59445978990621,2.75685507085634,0.00583602119537414,0.261447576191893
"6476","LOC410434",7.11664916171783,-0.541339641756906,1.83838444404001,-0.294464872955118,0.768402701447136,0.995566788067923
"6477","LOC410438",20.131503076303,1.20212963757056,1.83675866973957,0.654484259350744,0.512799864987441,0.947345188895408
"6478","LOC410439",359.679289882755,4.09292090450174,1.57545771565253,2.59792494831035,0.00937889907099732,0.311906527782589
"6479","LOC410441",83.9965253350791,2.24218381915246,1.21068374574404,1.8519979532512,0.0640261168163746,0.606901119598979
"6480","LOC410442",134.07888890574,0.44887142163193,1.34723666506329,0.333179339066489,0.738998913053172,0.991422249147911
"6481","LOC410446",103.036796042733,4.10552157509016,1.46686979440246,2.79883162824453,0.00512878732468674,0.258154066997928
"6482","LOC410447",191.639597202582,-1.56455409962454,1.1440805465969,-1.36752093572288,0.171462079676331,0.783894707708985
"6483","LOC410448",63.7472641994295,-2.72423816181833,1.43381574439224,-1.89999180332133,0.0574341953038787,0.582544601855155
"6484","LOC410449",62.731974356309,0.9113874002167,1.52207077671872,0.598781222369613,0.549318785742027,0.957224490578035
"6485","LOC410451",903.626244480593,-0.634748314193994,1.24416419261354,-0.510180503475683,0.609925009813018,0.968323867414758
"6486","LOC410452",3.2462071004974,-1.25115460491678,3.32704109923771,-0.376056251665615,0.706875077230506,0.986735884073026
"6487","LOC410454",8.18005275218236,-2.4293553004689,2.25273255121636,-1.07840378084703,0.2808536004724,0.858386630914117
"6488","LOC410456",46.1339995155816,-0.761074081759708,1.36872586882248,-0.556045661951622,0.578179639941384,0.963545134450866
"6489","LOC410459",116.470712417169,2.43625034886699,1.55454053734072,1.56718354417091,0.117071795738749,0.719884276861408
"6490","LOC410462",84.3702291044499,-1.84138830603998,1.43024291494134,-1.28746542758823,0.197932112303712,0.808334390977811
"6491","LOC410463",14.8147443777084,2.88995044594418,1.57427450720215,1.8357347671724,0.066396893338044,0.612332541158798
"6492","LOC410464",96.8355216787714,0.454147498708926,1.75956734918543,0.258101799240119,0.796328343022376,0.996189472332264
"6493","LOC410465",53.9352130692923,0.175675597206689,1.4949754809631,0.117510687930156,0.906455374980444,1
"6494","LOC410467",115.29924862272,-0.841043716522033,1.63788435162169,-0.513493956816491,0.607605836977791,0.968098882835842
"6495","LOC410468",213.163025044736,0.103260213904085,1.08974620703502,0.0947562040018797,0.924508474426335,1
"6496","LOC410469",1099.11401457504,-0.658000184121107,0.920582342114905,-0.714765158985611,0.474754167322694,0.93580563921103
"6497","LOC410470",24.2126669346346,-0.858314161016221,1.69175468763225,-0.507351430612852,0.611908258087692,0.968323867414758
"6498","LOC410475",211.343606432161,1.64229313234613,1.75832341449729,0.934010841694709,0.350298300502803,0.884479451470399
"6499","LOC410479",22.6230105784937,0.469415797872541,1.87962773813455,0.249738705355783,0.802789423847948,0.996397350263813
"6500","LOC410480",121.022585231568,0.257514431148276,1.41471890980577,0.182025156632444,0.85556298355369,1
"6501","LOC410482",924.606528005742,-0.336690440949242,0.85518641192939,-0.393704151811338,0.693799475736609,0.984890535252492
"6502","LOC410483",48.4219139331029,-2.3402973950956,3.53157562420528,-0.662677978366171,0.507536816573478,0.944647617896243
"6503","LOC410484",92.7351829115279,1.42138646447434,1.25320585576565,1.13420030550841,0.256710535909585,0.850571594233356
"6504","LOC410485",67.0114547278845,0.843003041092456,1.24533386057511,0.676929350257246,0.498450781003105,0.942031285478344
"6505","LOC410486",13939.8291637497,-0.868539563571196,0.835141476146496,-1.03999093372635,0.298344112818247,0.86597303190442
"6506","LOC410487",467.92811948,0.0511461296817306,0.79693181593497,0.0641788025763851,0.948827855686133,1
"6507","LOC410489",21.0626672378293,0.0715083367138711,1.93820824330001,0.0368940421964776,0.970569490153464,1
"6508","LOC410492",209.996470916205,-2.56822432199532,1.34821016117893,-1.90491393400385,0.0567912596715108,0.581007070481979
"6509","LOC410493",88.080207275678,-1.32146647612771,1.35003618198081,-0.978837822101052,0.327660118408551,0.876485778743526
"6510","LOC410494",2146.44378437446,-0.134281882876566,0.796135734565859,-0.168667071513617,0.866058520767778,1
"6511","LOC410495",101.216114983691,-1.5005715428358,1.59471435607445,-0.940965720362369,0.34672242642123,0.883810160477308
"6512","LOC410497",763.939885175825,-0.301921029690268,0.873187171789657,-0.345768970782587,0.729516346160094,0.989938317537578
"6513","LOC410498",402.463174235155,0.257229280858008,1.13624013637939,0.22638637082269,0.820900927300157,0.999104489067837
"6514","LOC410499",13.9389171360608,-1.58284319510571,1.97090879750597,-0.803103216703215,0.421915078643839,0.912704980718089
"6515","LOC410501",95.9569546480336,0.684080415933069,1.73710842413603,0.393804097906728,0.693725678706665,0.984890535252492
"6516","LOC410502",116.457486124893,-0.662304382642793,1.58388975241693,-0.418150557279731,0.675837042574024,0.981264611081836
"6517","LOC410505",221.094890910897,-2.08985915631133,1.37718892523284,-1.51748181968425,0.129145080183749,0.734356763060868
"6518","LOC410506",29.8224709552705,-0.802883636072042,1.74137714867346,-0.461062462364146,0.644753792117006,0.971803816524841
"6519","LOC410507",291.785103260922,-0.147383562006751,1.32736787017313,-0.111034450447808,0.911589028120713,1
"6520","LOC410509",583.986505062524,0.856986529594003,1.01646551593752,0.843104380972117,0.39917006880399,0.904043490203628
"6521","LOC410510",174.844418254115,-1.63592369067749,1.49031311117601,-1.0977046893096,0.272333461455834,0.854886942454215
"6522","LOC410511",188.135253004994,-1.61094349054331,1.14292504499252,-1.40949181015965,0.158689793450199,0.767196719714988
"6523","LOC410512",175.798112219982,-0.0420119923935146,1.3140884195083,-0.0319704456487293,0.974495619799987,1
"6524","LOC410514",170.972313149545,-0.0578040317440216,1.5513346315503,-0.0372608401620326,0.970277028819215,1
"6525","LOC410515",15.5708517418745,-0.898289457330548,1.7997283014988,-0.499125038252974,0.617691299542964,0.968323867414758
"6526","LOC410516",408.127910691268,-1.05864346744086,1.21121672328866,-0.874033066986121,0.382100246170157,0.899401078102773
"6527","LOC410517",94.2727553920668,-1.12504518056148,0.997849878709465,-1.12746937647226,0.259544081065547,0.850706386784299
"6528","LOC410518",296.224339018209,1.79530559577716,1.42312407004201,1.26152429965165,0.207120010768801,0.816707442410099
"6529","LOC410520",39.1065517077162,-8.7102797642525,2.09141746541179,-4.16477336940355,3.1166199409171e-05,0.00964713741711571
"6530","LOC410521",147.430036056358,-1.61281961390718,1.83661015664441,-0.878150220433219,0.379862202298518,0.897693355844618
"6531","LOC410525",454.617937290988,-0.228611789081499,1.08132860961296,-0.211417497927227,0.832561503947804,1
"6532","LOC410526",43.8511787300548,0.174455146817867,1.12935887618545,0.154472728285548,0.877237012783323,1
"6533","LOC410527",222.957694299016,-0.888212615017898,1.22517657547292,-0.724967023365629,0.468472261248997,0.934343980332514
"6534","LOC410530",121.561583461421,0.381633679688359,1.12830317583561,0.338236821327499,0.735184729902138,0.991422249147911
"6535","LOC410532",306.613140768429,0.169336805949649,1.45953856911053,0.116020781864536,0.907636071473218,1
"6536","LOC410533",439.088962233446,-0.472334926194478,1.18845732511943,-0.397435327471277,0.691046468587725,0.983563820401754
"6537","LOC410534",27.8850909103117,-1.93835378584806,2.37830601246139,-0.815014458060419,0.415064034227031,0.910816604985822
"6538","LOC410535",20.7642865308868,0.145740850614082,1.9420917949641,0.0750432348213363,0.940180312438367,1
"6539","LOC410537",35.8474040659757,-7.197424030918,1.93865334841054,-3.71258948218825,0.000205149493890333,0.0458776310885417
"6540","LOC410538",17.593663323883,-2.54516760137151,1.87804375630184,-1.35522273793202,0.175346602365847,0.787474176427037
"6541","LOC410539",480.467878715413,-2.29270571136391,1.25311048138731,-1.8296117903552,0.0673080094310543,0.613648755046238
"6542","LOC410541",111.496736472369,-0.500071482800834,1.14660931366807,-0.436130665292675,0.662741929401328,0.977318642916814
"6543","LOC410542",173.745422550223,-0.567281570932214,1.46348686402779,-0.387623274848501,0.698294842221216,0.985676512607547
"6544","LOC410545",663.979615209501,-0.973345898314048,1.23258481298859,-0.789678639601298,0.429715469051293,0.919122101769528
"6545","LOC410546",30.7028814993289,5.09779267617288,1.91187960379893,2.66637745705509,0.0076673553349515,0.289250980011045
"6546","LOC410547",1250.59031556372,0.380805821132834,0.989248922537181,0.384944388067829,0.700278618265557,0.98571093366573
"6547","LOC410549",37.1089786635037,3.0734538473464,1.75643707460895,1.74982291809723,0.0801488747661278,0.646330805729255
"6548","LOC410550",309.072175630589,0.0879513550786582,1.10951038041625,0.0792704211074274,0.936817532783089,1
"6549","LOC410553",15.9259620346818,-1.19811237531351,2.27266193720548,-0.527184600445561,0.598065401591161,0.966665715033607
"6550","LOC410554",98.4096397488568,-1.17587970075516,1.02975601599362,-1.14190126835096,0.253495061380039,0.850571594233356
"6551","LOC410555",10.7700902701802,-1.36896036763086,2.12000858831989,-0.645733406540471,0.518452021847623,0.94840071813666
"6552","LOC410556",203.291449749272,-1.42739358003126,1.30485653949579,-1.09390843884097,0.273995137263468,0.854886942454215
"6553","LOC410557",4720.86852493621,-0.0809536725267101,0.955573424829282,-0.0847173753719374,0.93248608207816,1
"6554","LOC410558",406.646728024038,-1.27029261084258,1.07679059884108,-1.17970254588939,0.238118540978041,0.842482903983002
"6555","LOC410559",73.4468348810328,-1.29217834569579,0.896256401104047,-1.4417507580465,0.14937269883111,0.759248628591759
"6556","LOC410561",315.993018421087,-2.26884380302935,1.63490819267418,-1.38774997470547,0.165213192613523,0.777507529186743
"6557","LOC410562",30.6658449286974,-0.521613023351878,1.39028514880961,-0.375184201455717,0.707523478887421,0.986735884073026
"6558","LOC410563",3.26186301189134,-5.29511667174464,2.66942809709286,-1.98361464671451,0.0472988151423597,0.541181541797517
"6559","LOC410565",408.204645822638,1.68416385535153,1.23688859225847,1.3616132171422,0.173319981831884,0.786110974913445
"6560","LOC410566",349.947903957171,-0.171546926134647,0.992240737372369,-0.172888412734327,0.862739139799238,1
"6561","LOC410567",95.3072685505814,1.1623780297572,1.27584922231503,0.911062223832429,0.362262589103489,0.888318174392846
"6562","LOC410570",23.8929529836142,2.56054590680348,1.74199192160443,1.46989539678528,0.141590086490707,0.753163886721111
"6563","LOC410571",351.306506268644,3.50258672359226,1.08289214864478,3.23447420685033,0.00121866927689569,0.129729214017656
"6564","LOC410573",123.520360929589,1.44978905441152,1.71857607918018,0.843598995688991,0.398893525694807,0.904043490203628
"6565","LOC410575",545.508584472841,-0.129531407749018,1.28740287663951,-0.100614508557827,0.919856478991139,1
"6566","LOC410577",14.6836218947759,-2.40648378629009,1.498077828023,-1.6063810179114,0.108190218987687,0.705870364016442
"6567","LOC410578",155.376701958391,-2.1064635820359,1.23163236526267,-1.71030223096375,0.0872099994623219,0.6667505468709
"6568","LOC410580",575.977197441818,0.390932849981558,0.809125357306956,0.483154861544218,0.628985782649831,0.969427881979097
"6569","LOC410581",160.538088337114,2.9543781593201,2.0099308901574,1.46989041951026,0.141591434728797,0.753163886721111
"6570","LOC410582",122.465960464261,2.23973580249495,1.9776184968336,1.13254189626615,0.257406680781448,0.850706386784299
"6571","LOC410583",945.00781099989,-0.180700279957476,1.07378644311284,-0.168283256988826,0.866360445008826,1
"6572","LOC410585",389.000791871891,-0.101527900157526,1.35320482370394,-0.0750277403531775,0.940192640480952,1
"6573","LOC410589",32.5670648921255,-0.417126849720201,1.25414394557612,-0.332598862508231,0.739437102119929,0.991422249147911
"6574","LOC410591",212.901660180971,-0.515269759798508,1.50446983489759,-0.342492582999235,0.731980224790248,0.990016720554447
"6575","LOC410595",111.473467368748,0.0500667586593324,1.45962984539492,0.0343009968022312,0.972637130005542,1
"6576","LOC410597",1099.47871079946,0.455151724763953,0.963582132669056,0.472353844402671,0.636674243350526,0.970230130997155
