"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6851","LOC411059",78.950969695713,2.39581338060201,1.9043360028394,1.25808333037332,0.208361621246765,0.561436239181612
"6852","LOC411060",143.936097126197,2.16044471254946,1.51539177652978,1.42566743861897,0.153964359723267,0.506132365895579
"6853","LOC411062",52.1654829736472,-0.999606780398743,1.32276744477071,-0.755693515402489,0.449832972874059,0.745364020798465
"6854","LOC411065",299.098799595251,0.224210967341625,1.20669060899386,0.185806507211134,0.852596501381809,0.950117995965321
"6855","LOC411068",354.333119801085,2.52426820210658,1.4857866547878,1.69894391901581,0.089329750790387,0.420950555720947
"6856","LOC411069",245.95669901926,-1.44260844495333,1.14399235873094,-1.26102979092768,0.207298114039373,0.561436239181612
"6857","LOC411070",410.183405155753,1.05800469356821,1.51188088356705,0.699793684190257,0.484056159595923,0.767574767359249
"6858","LOC411071",1193.35592339362,-0.126255860293202,0.793125835598759,-0.159187678204792,0.873521011441743,0.957285813820308
"6859","LOC411072",56.8577962522584,2.79244365972569,2.34792457912094,1.18932425877631,0.234312092845712,0.587509057566867
"6860","LOC411073",130.8918990541,1.35378966405502,1.85291933025588,0.730625258180058,0.465008079760661,0.756100094159691
"6861","LOC411076",295.124568511454,0.643966347554793,1.21144162229332,0.531570267773807,0.595023661849342,0.83013644058511
"6862","LOC411077",350.173955071771,0.189592147818694,1.36094947842221,0.139308733222407,0.88920618906183,0.961647738046344
"6863","LOC411078",94.8063562850773,1.68992206997231,2.00666441346272,0.842154801089118,0.399701309911334,0.7141238814409
"6864","LOC411079",53.1608752587327,-0.429332631288253,1.15553600920032,-0.371544138711324,0.710232286897499,0.885901217153438
"6865","LOC411080",16.3706583846557,1.23519359237485,1.45518095620246,0.848824736958006,0.395978823299391,0.712704840591401
"6866","LOC411081",182.348323824671,2.2796196578155,1.44790859329155,1.57442235537342,0.115389838914216,0.454851398369108
"6867","LOC411083",593.170262831029,0.0300822013185689,0.93280596814543,0.0322491518556396,0.974273359030532,0.991509672109739
"6868","LOC411085",273.240074116571,1.54229323532348,1.22003051279686,1.26414316621299,0.206178645540832,0.56088608374214
"6869","LOC411086",55.0209350373651,-0.204770528342594,1.27976386923315,-0.160006492811283,0.872875959593907,0.957183282832672
"6870","LOC411088",252.685060768845,-0.255626620747293,1.33224399724164,-0.191876729245212,0.847838766110276,0.948067164834086
"6871","LOC411090",84.9338256014138,2.65468816804734,1.76515124852899,1.50394373867942,0.132595853716572,0.477235301027498
"6872","LOC411091",2976.34243744167,-0.583845044288383,0.781656287792507,-0.746933215284728,0.455103875017458,0.749929537576146
"6873","LOC411093",22.7051225491689,1.99026374868972,2.22554121572469,0.89428303310107,0.371170475617847,0.695794599819729
"6874","LOC411095",85.8840956319308,0.750281753891517,1.50718894129629,0.497802056088748,0.618623566605414,0.839493408609377
"6875","LOC411099",1763.15719465679,-0.812683350711421,0.925615300362379,-0.877992563858069,0.379947754185285,0.70215637038067
"6876","LOC411100",1537.1091583156,-2.17716423851338,0.962222067904068,-2.26264218119183,0.0236577556798545,0.269281428933226
"6877","LOC411102",52.5175733328331,-1.27577733537298,1.73355143322458,-0.735932785680267,0.461771603582201,0.752949665850396
"6878","LOC411103",563.581135552988,-0.927108333024923,1.38690543315927,-0.668472637613824,0.503831942400673,0.778682759105519
"6879","LOC411104",70.8585486201831,1.94787041553408,1.72016516881624,1.13237405968087,0.257477205898112,0.605968549882448
"6880","LOC411105",40.1227555517285,2.05482157679678,1.23013144674592,1.67040813583981,0.0948386410608181,0.42703017359093
"6881","LOC411106",88.9522710542384,0.722312480707167,1.67255181461927,0.431862543446278,0.665841319614903,0.862372621705618
"6882","LOC411110",63.6944217258878,0.678483477094021,1.07177060417558,0.633049156648518,0.526701542835474,0.792734435578471
"6883","LOC411113",404.441913724885,0.926587703404226,1.06036443027486,0.873838915139811,0.382205984468157,0.703435832554605
"6884","LOC411114",733.525876745638,-0.369005880938712,0.798211516345598,-0.462290850710985,0.643872759866161,0.852096718478941
"6885","LOC411115",348.814588781222,1.36247063918845,1.34205772651839,1.01521015994075,0.310005658546008,0.649648331245038
"6886","LOC411116",18.3974499677525,0.582958580462282,2.38795508701707,0.244124600011003,0.807134320774163,0.928515931968867
"6887","LOC411121",457.352858476914,2.59818137532533,1.5741392707493,1.65054098046139,0.0988323387884343,0.433634640322104
"6888","LOC411122",123.911502477661,-2.09311134300477,1.24068867593077,-1.6870560549241,0.0915925739378655,0.422841792088936
"6889","LOC411124",28.395996528376,1.24650671655555,1.69191099165705,0.736744854015473,0.461277524445926,0.752614494146801
"6890","LOC411125",301.442994457186,1.32499929030891,1.73386180807611,0.764189674250408,0.444754219036268,0.74296594494062
"6891","LOC411126",486.026866851942,0.240045115830143,1.02406097861476,0.234405099738153,0.814670499906479,0.932251973748856
"6892","LOC411133",22.8226360283887,-0.997423666719641,1.59320667820056,-0.626047882153104,0.531283535341624,0.795462786081551
"6893","LOC411134",625.85310176975,-0.935250856094199,1.18016055679737,-0.792477642730419,0.42808222289559,0.733553935571126
"6894","LOC411140",12193.5998540611,-0.754831025624781,0.861466183645717,-0.876216664048661,0.380912259047462,0.702829941254216
"6895","LOC411141",267.567933239587,-1.21813838877882,1.11999526330117,-1.08762816120166,0.276759293435941,0.622082392871738
"6896","LOC411142",106.781337529013,-1.8987501188144,1.18349773918216,-1.60435466494977,0.108635897937656,0.444512532973138
"6897","LOC411144",719.406696574732,-0.477683943698746,0.851221335532098,-0.561174777650687,0.574678395463565,0.819152237468147
"6898","LOC411145",322.090881734139,1.30360065780113,1.18823368637404,1.09709114692678,0.272601549889014,0.619543579076882
"6899","LOC411147",669.021924638704,0.47643342945498,1.02648047448723,0.464142710257573,0.642545503489566,0.851659539572366
"6900","LOC411148",19.3447484594903,0.0223234591623836,1.74346186982564,0.0128040994464744,0.989784085878713,0.996565391494595
"6901","LOC411150",492.252010533548,4.09559818154946,1.47343748561494,2.77962127442425,0.00544223281447291,0.151344513899262
"6902","LOC411154",955.135185874628,0.479475791269996,0.888141683463207,0.539864078218168,0.589290772425545,0.826819285194936
"6903","LOC411155",224.024087578904,1.56813378925877,1.540680431826,1.01781898235718,0.308763989278001,0.648218000830315
"6904","LOC411156",122.053500180582,-1.50935057835267,1.63148650237762,-0.925138256524371,0.354893995454822,0.68461139165632
"6905","LOC411157",506.054186523817,0.276467042922674,0.8316773569453,0.332421029157413,0.739571361566245,0.897915707072632
"6906","LOC411158",375.195945542694,0.772572765455453,1.78072086363926,0.433853941530479,0.664394507881491,0.861872069687406
"6907","LOC411159",77.7996946471426,0.0743176079684036,1.0344498650379,0.0718426387591835,0.942727139646159,0.982242095562034
"6908","LOC411163",206.262438392764,0.903628506545865,1.39205986251978,0.649130494223286,0.51625403295281,0.786708716201201
"6909","LOC411164",166.834566870843,-1.61653505513106,1.36007961839658,-1.18855913526359,0.234613196554633,0.587602998764051
"6910","LOC411167",69.3376469939903,2.21026931717491,1.4288297058695,1.54690885001574,0.121885226703662,0.461070951748186
"6911","LOC411171",1447.97902501188,-0.636072067438893,0.857631123805039,-0.741661595275183,0.458292393982328,0.750851978262708
"6912","LOC411172",139.54958890059,-4.09691213419022,1.26125756250928,-3.24827557508508,0.00116106760942863,0.0768658566862455
"6913","LOC411173",173.912786065266,0.880360036931329,1.27468104110504,0.690651236303111,0.489784740757683,0.771495740542548
"6914","LOC411175",77.0114647363542,-0.66818656803518,1.0777144285705,-0.620003361114385,0.53525557409038,0.798161265897304
"6915","LOC411176",18.2352207681463,0.620184566219301,1.92965453790044,0.321396682171978,0.747909797107711,0.902682570621383
"6916","LOC411177",748.561692334045,3.21708455957033,1.33985296343793,2.40107283960146,0.0163470821892535,0.233306067129041
"6917","LOC411181",36.5321540169774,1.27405641153102,1.87490449027264,0.679531367139535,0.496801239860981,0.774237178039859
"6918","LOC411182",357.860900392261,0.335165099053476,1.36343077262301,0.245824801510587,0.805817857233622,0.928229662650831
"6919","LOC411183",2594.66675029921,-1.06811935716633,0.823118282159306,-1.29764990077041,0.194407666476225,0.548905142263135
"6920","LOC411185",72.008561849934,-1.12746468460626,1.40677926263973,-0.801451026858789,0.422870584776725,0.730572065695636
"6921","LOC411186",274.422897162762,-0.209520572545695,1.21457896117056,-0.172504694420005,0.863040771071474,0.953310121253415
"6922","LOC411187",22.4722936655724,7.87004215913791,2.56563419828701,3.06748411928422,0.00215868930623054,0.0979294096574322
"6923","LOC411188",112.503541212621,-2.40558231306598,1.3510188973661,-1.78056896003144,0.0749828943684165,0.395141982107149
"6924","LOC411189",4.52914009540433,0.980445357868132,2.41114406210681,0.406630766397027,0.68427919693353,NA
"6925","LOC411191",319.8607655127,-1.45297517070726,1.45663110341007,-0.997490145106575,0.31852665493882,0.65699849016038
"6926","LOC411192",528.16698673708,-1.22441034479372,1.01820473703044,-1.20251880615354,0.229162584315808,0.581408400094994
"6927","LOC411193",491.767331682794,-1.32640759959528,0.800883342644038,-1.65618078060691,0.097685214176395,0.43128241362714
"6928","LOC411194",71.8984806623583,-2.90811796504713,1.51666745801623,-1.91743941605426,0.0551821307680491,0.362890759940478
"6929","LOC411195",765.556429927701,-2.93618626332982,1.42643461310705,-2.05840929289723,0.0395508604295838,0.320647768237978
"6930","LOC411196",113.97650646368,1.61802652459026,1.55643844871124,1.03956987565426,0.298539778552453,0.639675934654683
"6931","LOC411197",3.81406837410244,3.77806306681851,2.98163352019435,1.26711181680445,0.205115310857232,NA
"6932","LOC411199",113.957920015496,4.45387377581054,2.28148647774493,1.95218065908191,0.0509167596009749,0.35470579944548
"6933","LOC411200",238.085740942682,0.0859847968693328,1.35220125951656,0.0635887566767053,0.94929768449608,0.983077474041596
"6934","LOC411201",76.8396958351572,-0.634011321807029,1.84093469294567,-0.344396422228619,0.730548179141838,0.893365129559586
"6935","LOC411202",1255.43003198191,-0.720806559086681,0.689335355955496,-1.045654416039,0.295720615842856,0.638037408127453
"6936","LOC411204",70.1879793820195,1.04937526777279,1.38120367995373,0.759754178911501,0.447401536880595,0.744765098246988
"6937","LOC411206",2931.27203964032,-1.45824930929413,0.878528088072424,-1.65987784464999,0.0969390293512011,0.42913102768368
"6938","LOC411207",257.60011983528,-0.660382036811513,0.980218586655116,-0.673708952066489,0.50049636934932,0.777144835200962
"6939","LOC411209",44.9990221258987,6.30197762288521,2.17191842375651,2.90157197155933,0.00371295477724795,0.125782370603263
"6940","LOC411212",61.9741685308072,2.32884246350822,1.24532150423581,1.87007327472218,0.0614736431428189,0.375472828349845
"6941","LOC411213",89.336797724956,2.46761778540156,1.90418513221664,1.29589174059407,0.195012785178791,0.550191399911923
"6942","LOC411214",72.0233458089407,1.13789217364702,1.88389660965169,0.604009884521953,0.545837070503067,0.803378897267333
"6943","LOC411215",81.3836593104592,0.539835659742909,1.58863886133166,0.339810181459617,0.733999480008897,0.89573690928805
"6944","LOC411217",67.1582938806988,2.23149440872348,1.43772080690887,1.55210552563487,0.120636976069631,0.459892659229277
"6945","LOC411218",39.0136607685172,-0.148879513773517,1.32285446011203,-0.112544137138797,0.910391975638552,0.96879447973612
"6946","LOC411219",296.242437912543,1.63628378199481,1.50283003332597,1.08880162474095,0.276241374997023,0.621319790195934
"6947","LOC411220",53.7163553402924,1.34630273279404,2.42946834715041,0.554155288490651,0.579472574754756,0.821943562396836
"6948","LOC411223",233.302594157187,3.74652783814005,1.17299724838804,3.19397836890805,0.00140326631531549,0.0813426707444543
"6949","LOC411226",56.1205326140007,-1.26229385703294,1.30665734945775,-0.966048105539515,0.334020110108587,0.667326190171341
"6950","LOC411227",205.271213155023,1.15666451802452,1.42879019630791,0.809541191571317,0.418203919283222,0.727863168273752
"6951","LOC411229",180.125460608387,0.200648686402737,1.27805689281633,0.156995113074025,0.875248699545114,0.957572420918027
"6952","LOC411230",1349.70660768002,-1.81672662404979,0.999300515084127,-1.81799828642823,0.0690643946846006,0.387450359444888
"6953","LOC411231",91.6568687551922,2.26675928079355,2.01842939144899,1.12303124914678,0.261424222953876,0.609852481634423
"6954","LOC411233",576.701555628221,-1.05368377048093,0.895335518290521,-1.17685912035831,0.239251740894865,0.594228199118547
"6955","LOC411234",28.9941143186405,0.0438012950623108,1.70975848744667,0.0256184106608665,0.979561701305175,0.993656114273595
"6956","LOC411237",158.013010401144,1.76034790501668,1.36125967928302,1.29317567530088,0.195950306615277,0.551122261042587
"6957","LOC411238",38.8702251141256,-1.2762100345754,1.5784990352864,-0.808495923055058,0.418805152076847,0.728423563388868
"6958","LOC411239",89.5428844841256,0.588940908795676,1.32180483567408,0.445558143608495,0.655916451099868,0.857408199796545
"6959","LOC411240",1162.5358451596,0.0460980802624056,0.862552811480685,0.0534437771795935,0.957378325885259,0.985817176777538
"6960","LOC411245",76.2706207524124,1.55837492800638,1.72481512699548,0.903502586228457,0.36625921627417,0.692200695760195
"6961","LOC411248",132.353327580098,4.42959316640445,1.73051915658231,2.55969033891117,0.0104765467791281,0.192790633321733
"6962","LOC411249",49.6869435574982,2.09984295392488,1.55187418247439,1.35310128722986,0.176023274492755,0.530009119100491
"6963","LOC411250",1922.03590465153,0.996607166135893,0.734536893016544,1.35678299566833,0.174850172037908,0.52791316550038
"6964","LOC411252",80.7205544999381,1.09403343722532,1.22732586682211,0.891396056092326,0.372716732796982,0.697440170373693
"6965","LOC411253",105.02231527846,0.851001546296274,1.5887047846305,0.535657445315869,0.592195319154607,0.828168604752603
"6966","LOC411255",342.529041964254,-1.58172245346173,1.05868483938278,-1.49404468130844,0.135163941208908,0.481331250025169
"6967","LOC411260",22.8364774747331,1.24331258919078,1.49937703541344,0.829219442358573,0.406980245275478,0.719734216814295
"6968","LOC411261",131.897360152564,-1.32380796348101,1.6974910384612,-0.779861532984034,0.435472382651222,0.737605577730987
"6969","LOC411262",118.69106979374,3.00792444279901,1.36049325102182,2.21090728714741,0.0270422579556056,0.28118692946511
"6970","LOC411264",73.8911391330483,0.930134815937232,1.58407684628633,0.587177836806223,0.55708427578023,0.809105976265439
"6971","LOC411265",162.026912934261,-2.13563793997443,1.09809250598002,-1.9448615925745,0.0517916386729399,0.356669308383197
"6972","LOC411266",152.176771563266,-0.340626537338083,1.31321082692413,-0.259384502742728,0.795338585669232,0.923636082429675
"6973","LOC411268",74.0610616341325,-0.420410692368094,1.27053813274153,-0.330891833573656,0.740726190705093,0.898850373066629
"6974","LOC411269",90.7871679434879,-0.985453653050353,1.29915951729622,-0.758531681391408,0.448132754282941,0.74482731051747
"6975","LOC411270",63.1854500084688,-0.403335378023079,1.8115064544021,-0.222651913297324,0.823806429472363,0.935810598475028
"6976","LOC411272",6185.28532323544,-0.51046676898775,0.800548945826995,-0.63764591990115,0.523704196656322,0.791600859729531
"6977","LOC411273",23.7006356143362,0.307058091591814,2.19290591391323,0.140023377037581,0.888641520139629,0.961335989749807
"6978","LOC411276",63.1765322876923,0.257410258781743,0.796370464078341,0.32322928887079,0.746521601096533,0.902072113942072
"6979","LOC411277",277.460551979401,-0.721290302817177,1.21028866676882,-0.595965510230587,0.551198267682385,0.805377779722449
"6980","LOC411279",159.202507436355,-2.84552335587058,1.41045557177454,-2.01744983168136,0.0436485914397877,0.331334468182246
"6981","LOC411280",199.248219859864,-0.727457829325453,1.22170451586265,-0.595444986803369,0.551546061965541,0.805773118250973
"6982","LOC411282",527.404268924382,0.54586661986139,1.09967936139696,0.496387073381058,0.619621343471951,0.839625705623946
"6983","LOC411285",182.78934345877,0.407996433629975,0.818403401150011,0.498527294799439,0.618112435836287,0.839493408609377
"6984","LOC411288",417.379529463167,0.423345635385854,1.13023045691858,0.374565764702579,0.707983438154312,0.884047294602931
"6985","LOC411290",121.858834673003,1.27728129797657,1.55704829324225,0.820322210634121,0.412032447946792,0.722545640651567
"6986","LOC411291",210.188323246662,-0.180434439991634,1.035726497598,-0.174210508672017,0.861700027097102,0.952879765053415
"6987","LOC411293",295.73375434369,0.529547812925425,1.30605524144075,0.405455907317721,0.685142422896005,0.872227432954724
"6988","LOC411294",10.0250090286226,0.876003444706192,2.58097914327927,0.33940740938851,0.734302837635693,0.895760965123317
"6989","LOC411295",902.72438632021,-1.66779110862167,1.02770842013185,-1.62282518655213,0.104626779993611,0.440289124373441
"6990","LOC411296",5.82064001796272,-0.260185911720532,2.63538597533088,-0.0987278198169302,0.921354379749728,NA
"6991","LOC411297",21.5598956898633,0.682631653805951,1.64653032737311,0.414587962612888,0.678443561661624,0.868987008555075
"6992","LOC411298",55.1253513474022,3.16191359782099,1.75001654019286,1.80679069323112,0.07079492036597,0.391253476401671
"6993","LOC411299",1049.96574390553,-1.16813741443491,0.929095297744019,-1.2572848202669,0.208650518664881,0.561531986522923
"6994","LOC411301",148.005728744084,0.987436252082015,1.72784515416261,0.571484226872499,0.567671449332555,0.814841642913177
"6995","LOC411304",261.231513736715,-0.626360841435306,1.73013235274508,-0.362030592885858,0.717329169070765,0.888165218378917
"6996","LOC411305",125.72406121106,0.973954537308496,1.43863720403996,0.676998019079065,0.498407211214102,0.77578328875174
"6997","LOC411306",168.427943973638,1.1173323811558,1.31607016616819,0.848991497473858,0.395886023461058,0.712704840591401
"6998","LOC411307",365.91337288848,1.18466342099291,0.980829640148741,1.20781772134584,0.227117383417184,0.579540909409366
"6999","LOC411315",20.723284287681,0.0810963621101297,1.97211434341448,0.0411215315080164,0.967199009458699,0.989124638995235
"7000","LOC411316",29.2648025813977,-0.464286506004608,2.16081758764281,-0.214866126904811,0.829871694880272,0.938476959971279
"7001","LOC411317",4.44054582726566,-0.877874614274205,2.45334538923025,-0.357827568074156,0.720472358400371,NA
"7002","LOC411320",152.700130582986,1.21811467574599,1.57168831692864,0.775035776893985,0.438318519215347,0.739612334986763
"7003","LOC411326",684.726685290789,-0.60123236054577,1.01905979442445,-0.589987323447824,0.555199148233938,0.808353024289781
"7004","LOC411327",18.0877157515804,-2.1833373863441,1.44008403374351,-1.51611804254818,0.129489506839674,0.472915664820098
"7005","LOC411330",10.0764123134348,-0.267275083692152,1.75313300858986,-0.152455679279655,0.878827544551974,0.958782111491885
"7006","LOC411335",139.507077949383,1.31256280487624,1.14277174757877,1.1485782770332,0.250729918680582,0.6019125855205
"7007","LOC411336",52.1671863859793,0.575015919600671,1.72531458137393,0.333281782817117,0.738921589298203,0.897440095767367
"7008","LOC411338",10.0730699911509,1.41199650387788,1.89201033734749,0.746294286033042,0.455489662372697,0.749954985339008
"7009","LOC411340",0.756517719186024,2.1769650395991,5.18459531059998,0.419891025081218,0.674565064458365,NA
"7010","LOC411343",113.8009820238,0.0241715664924367,1.2854583756842,0.0188038500115346,0.984997582501757,0.994955032299962
"7011","LOC411344",79.8268325598134,2.57050422850452,1.7330211194365,1.48325037685653,0.138007901210528,0.484807600681339
"7012","LOC411345",238.87189273031,3.09396464015003,1.92258992580808,1.60926914191003,0.107557503477985,0.443102151267091
"7013","LOC411347",177.2175387928,0.573766920424649,1.13165168299596,0.507017246601575,0.612142717488138,0.837499309964111
"7014","LOC411348",97.3044584248682,1.1612406280346,1.15224940776287,1.00780318931922,0.313548954507569,0.653090672905303
"7015","LOC411349",26.9311633335487,-0.558113540720329,1.39956641035452,-0.398776032770718,0.690058238438284,0.876133811129844
"7016","LOC411351",130.82270739866,1.0168499815976,0.969453229577709,1.04889018941175,0.294228661328219,0.6373223691714
"7017","LOC411353",963.004065578546,-0.349413720620622,1.39291813989688,-0.250850147336361,0.801929968835418,0.926728697779217
"7018","LOC411355",188.139952659935,4.01717040231386,1.48687547964185,2.70175307705088,0.00689749655650813,0.165023640114184
"7019","LOC411358",98.6617806045915,1.8436240595512,2.24410623160884,0.821540457213327,0.41133848929898,0.722053623038238
"7020","LOC411359",292.263137928444,-1.12337645196114,1.03822175817256,-1.08201975456425,0.279243750192613,0.624974107573943
"7021","LOC411361",257.400973636663,2.49835910253912,1.59630656773214,1.56508727899837,0.117562445914426,0.456309949572705
"7022","LOC411362",251.540809264523,0.628559330957309,1.19436255998067,0.526271797206605,0.598699375418298,0.831125998158206
"7023","LOC411364",42.4499489066922,1.07981168992975,1.57846846176514,0.684088226078486,0.493919456163113,0.773988889998609
"7024","LOC411365",123.601902003773,-1.10666458617155,1.11045906451432,-0.996582964231618,0.318966978381047,0.657030604806164
"7025","LOC411366",30.6681552760232,0.109662772567283,1.72797081099569,0.0634633246519327,0.949397563035738,0.983077474041596
"7026","LOC411371",1702.70628650367,-1.08791685252763,0.895672877189998,-1.21463637030158,0.224504810766405,0.576733080415687
"7027","LOC411372",238.435103679066,0.932191253832855,1.16401382295688,0.800842082325843,0.423223073251312,0.730626993101289
"7028","LOC411373",11.0506053559969,1.30272882265707,2.29969706610314,0.566478447035009,0.571068580403318,0.817029712710361
"7029","LOC411374",13.7642832719709,3.76240641825232,2.21330472691219,1.69990438844871,0.0891489113350932,0.420705445893425
"7030","LOC411376",173.793818182375,1.72434827194147,1.89617581058849,0.909382063789911,0.363148486184885,0.689678067865505
"7031","LOC411378",5594.23452859268,-1.77398288051591,0.902343894326704,-1.96597205529893,0.0493018386853094,0.349704544420474
"7032","LOC411380",6068.99652078596,-0.908596745503936,0.838541504371827,-1.08354415466243,0.278566963248942,0.624396926861324
"7033","LOC411381",1404.6558616964,1.37154181273409,1.10819119676184,1.23764005411861,0.215849555707442,0.568551844737362
"7034","LOC411385",4307.06794460284,-1.55464587907568,0.760752110720953,-2.04356433214804,0.0409966059239289,0.323569278525169
"7035","LOC411387",46.8754282126137,0.293478853896675,2.3237726478835,0.126294133879223,0.899499099566307,0.965060513737725
"7036","LOC411391",95.148926524763,-0.0801780940103796,1.62847014765974,-0.0492352249291169,0.960731839861395,0.986700892789825
"7037","LOC411392",1652.91999546057,-0.852486480319511,0.793631719199914,-1.07415878132861,0.282751522797183,0.626242706191001
"7038","LOC411396",80.2962599267282,2.18201960967587,1.58384207480857,1.37767498690777,0.168303657407849,0.518681543708691
"7039","LOC411403",529.550280973336,1.34634995340002,1.04047254764905,1.29397931395893,0.195672566167626,0.551122261042587
"7040","LOC411404",266.186339415874,0.593709805352869,1.01163227222347,0.586883022274443,0.557282272949736,0.809280895749136
"7041","LOC411405",131.652184218401,0.966074567716824,1.43725723197835,0.672165389898264,0.501478411760072,0.77770893999771
"7042","LOC411406",43.9436072994077,-0.100961641991659,1.66324054537916,-0.0607017681670593,0.9515967234862,0.98317733673698
"7043","LOC411407",238.515216552448,0.352606367657162,1.39035929663174,0.253608091456201,0.799798344891311,0.925587392479585
"7044","LOC411408",91.4233187312747,1.19991637089223,1.49776314837691,0.8011389332102,0.423051219180854,0.730572065695636
"7045","LOC411410",192.063724731341,-0.812896616781211,1.12709152155527,-0.721233902690967,0.470765616123881,0.76078941170682
"7046","LOC411411",478.780052643528,0.78197294647632,1.11501265203985,0.701313070345658,0.483107658667398,0.766769898164837
"7047","LOC411412",149.586916875399,1.11137200670594,1.18530675728183,0.937623952515513,0.348437697549011,0.679170359840534
"7048","LOC411414",34.2033842760341,0.918106392501933,1.84608701858365,0.497325631597972,0.618959439566028,0.839493408609377
"7049","LOC411415",129.043409893608,0.835173806045778,1.06372364980029,0.78514171063375,0.432370486625128,0.736275587066265
"7050","LOC411417",1348.51016708389,-0.722714474948312,0.695825957981623,-1.03864258965659,0.2989709905343,0.639675934654683
"7051","LOC411419",116.593593906023,1.8556925080882,1.21027368618875,1.53328336331258,0.125206051922625,0.465829459562626
"7052","LOC411420",8.19795237048015,1.10295572635562,1.83704243410512,0.600397522604262,0.548241338475255,NA
"7053","LOC411423",482.28167102799,-2.30172542781211,1.05318527664981,-2.18548956090037,0.0288529705322537,0.288045395920969
"7054","LOC411433",385.647843735497,-0.317839367518598,1.17100006220662,-0.271425576971931,0.786063732553727,0.917528692858887
"7055","LOC411435",326.528651791657,-1.66642396123263,1.23648660427278,-1.34770886758835,0.177752038844793,0.532022515723302
"7056","LOC411447",65.884875108846,1.47629727539034,1.5092103158454,0.978191879481936,0.327979431999917,0.663276637471794
"7057","LOC411448",89.8994310667024,3.27921768759538,1.37895164294762,2.37805125681259,0.0174044064351644,0.238317029848432
"7058","LOC411450",206.717964974738,-1.64333565232462,1.53421741419588,-1.07112306060346,0.284114100533411,0.62792766891879
"7059","LOC411452",112.098926023295,0.860454889089173,1.89896456651573,0.453117927665159,0.650463826680564,0.85521594535596
"7060","LOC411457",324.105766933893,1.31205786624492,1.1538976143469,1.1370661052866,0.255510651983592,0.605495830751033
"7061","LOC411458",37.0970380387313,3.72982301531372,1.1657993116829,3.19936971821462,0.00137728420309927,0.0813426707444543
"7062","LOC411459",258.91583862229,1.55338561193309,1.30195642316429,1.19311643945634,0.232823774033035,0.585792924586614
"7063","LOC411463",212.64112336015,2.57554909884492,1.24081828938501,2.075685957306,0.0379230055575269,0.317644936211073
"7064","LOC411465",153.193504735258,2.46201125534107,1.67719969694609,1.46792970438999,0.142123318500224,0.489412030221255
"7065","LOC411466",324.804506378386,0.669472963768626,1.10565192145485,0.605500656018139,0.544846388926156,0.802943206311713
"7066","LOC411467",14.0123302087645,6.31305175791657,2.70781526221173,2.33141892876403,0.0197312803760919,0.25355896986807
"7067","LOC411468",252.745464219774,0.454253311672599,0.83912419183143,0.541342170914139,0.588271758671737,0.82651640708627
"7068","LOC411469",41.4845922352846,1.14439202208241,1.59660860248504,0.716764284184125,0.473519552938328,0.76139667365673
"7069","LOC411472",264.623984244297,-3.67983171731111,1.41256719244646,-2.60506667363406,0.00918563831474277,0.182558000335288
"7070","LOC411473",159.11378542706,0.359748982623071,1.10405375946033,0.325843718696199,0.744542599536029,0.901329328641249
"7071","LOC411474",147.912919917299,0.0967426372765616,1.43532037313848,0.067401424160812,0.946262135452713,0.982906831390105
"7072","LOC411476",41.6044680325228,1.16341215279631,1.30608147200822,0.890765375461196,0.373055054026048,0.697572837582041
"7073","LOC411477",1011.63937747979,0.623940554971119,1.2188726505533,0.51189970887269,0.608721201931989,0.83609629867972
"7074","LOC411481",47.4376696310251,0.396041890129371,1.56001084710922,0.253871241256596,0.799595033207699,0.925495983173599
"7075","LOC411482",159.312960975803,0.627404843193162,0.94894339639162,0.661161504025302,0.50850874593515,0.780994797701197
"7076","LOC411483",968.561234413472,-0.475664068029551,0.874231406733435,-0.544094005735701,0.586376785160679,0.825695394024432
"7077","LOC411486",16.340998251275,6.18106577063839,2.65135039076796,2.331289667394,0.0197380906932922,0.25355896986807
"7078","LOC411488",60.7469399781244,2.29466407676951,1.37357253792206,1.6705809219518,0.0948044833912081,0.42703017359093
"7079","LOC411490",141.088243958102,0.788017433290327,1.19574045109056,0.65902046934318,0.509882624340063,0.782024886427197
"7080","LOC411491",174.533242030762,-1.48879813599696,1.41048356133548,-1.0555232097759,0.29118610020618,0.634997251998666
"7081","LOC411492",521.358565761288,2.08044883209857,1.15791347432252,1.79672218886287,0.0723797345579275,0.392004166474035
"7082","LOC411493",376.085128497958,-2.70630104644638,1.37171880012809,-1.97292699217484,0.0485038808450631,0.347503018333973
"7083","LOC411494",8.74488233223844,-2.02737793302825,1.92148137617332,-1.05511193507679,0.291374134134761,NA
"7084","LOC411495",36.9634100957866,-1.2305930098183,1.16782942174979,-1.05374379759543,0.29200023105553,0.635397374522085
"7085","LOC411496",103.132485328791,1.3048160896742,1.70197270597619,0.76664924478081,0.443290088139312,0.742064620511083
"7086","LOC411502",57.9159906715048,1.03765336114779,1.48487727523334,0.698814224215752,0.484668137997352,0.767609401312817
"7087","LOC411503",195.171098560751,1.20142723167244,1.32438902897919,0.90715583214886,0.364324396612159,0.690838895449082
"7088","LOC411505",396.017299910999,0.885621872500467,1.23220059177962,0.718731899991538,0.472306124264702,0.760986301534356
"7089","LOC411506",40.712239223469,2.0730055959787,1.84752462388331,1.12204490764592,0.261843346373271,0.610066187084881
