"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5170","LOC408558",39.4986531754407,2.17375435257932,1.7766275475096,1.22352845177167,0.221130164716191,0.588248484700929
"5171","LOC408559",37807.720397668,-0.170944613573462,0.908363737018096,-0.188189605779096,0.850728020304534,0.955137678272564
"5172","LOC408561",80.2726600136563,1.31228917277692,1.16610308567285,1.12536291936807,0.260435277390601,0.627258691194519
"5173","LOC408562",110.166773921559,-1.12281954508381,1.43130720388962,-0.784471385340975,0.432763565813008,0.762249761922411
"5174","LOC408563",943.643026769198,0.0644212472347339,0.656492953873264,0.0981293810613699,0.921829557396707,0.977441280754469
"5175","LOC408564",549.229317051797,-0.813251708622022,0.975743483390002,-0.833468757379308,0.404580410942281,0.743392733137693
"5176","LOC408565",239.299855842021,1.39905564821121,1.12383523855225,1.24489391346502,0.213170748506306,0.579052366115664
"5177","LOC408567",3313.8821327393,0.190165682738114,0.725904375382363,0.261970707419894,0.793344025805938,0.933884485080274
"5178","LOC408568",158.655430018089,-0.743564444141617,1.12542081823579,-0.66069903105865,0.508805345314699,0.802605353342577
"5179","LOC408569",691.879527370366,-0.817286106479253,0.899597935565869,-0.908501536261485,0.363613302467239,0.711326368462954
"5180","LOC408570",59.5528439044621,-0.60208530700557,1.88367937749434,-0.319632584079388,0.749246870620594,0.915525354096938
"5181","LOC408572",980.908809226516,1.04372739546026,0.715284671686938,1.45917763482715,0.14451622279447,0.495073123420926
"5182","LOC408573",702.301627045307,-1.62142053351447,0.914586416435869,-1.77284563205424,0.0762542896647951,0.375082631151379
"5183","LOC408574",197.180817609076,-3.79867902138198,1.41544796987562,-2.68372918131055,0.00728060556202587,0.122956382826896
"5184","LOC408575",516.422214180778,2.73254492984837,1.28166911341821,2.13202058256727,0.0330051545445567,0.258712632604145
"5185","LOC408576",32.920742852471,-1.60371097827221,1.35200218553297,-1.18617484160354,0.235553259430242,0.602130291004266
"5186","LOC408577",835.322336914433,0.0213306092119782,0.881922286252302,0.0241864952779704,0.980703850187479,0.991985251082139
"5187","LOC408578",223.900692045579,3.75742336544475,1.21559800247882,3.0910081768666,0.00199478140606631,0.0639835545342022
"5188","LOC408579",141.575139555946,0.183300985976821,1.7953056555349,0.102100155152805,0.918677177865092,0.977010448777389
"5189","LOC408580",80.4247184031544,-0.159791230134097,1.25574623879791,-0.127248026071781,0.898744094985858,0.972027334393997
"5190","LOC408583",93.3188644543531,0.726308221881981,0.744798331489896,0.975174340722638,0.32947378778328,0.686137769648135
"5191","LOC408585",230.37282740394,1.26208530833844,1.47305835577002,0.856778893649941,0.391567092399977,0.733110195021983
"5192","LOC408586",39.1001793220974,-1.36623608953649,1.99563440206612,-0.684612416042736,0.493588530056988,0.794664957909809
"5193","LOC408587",10.1053759998958,-2.28469805117727,2.03365335185683,-1.1234451776608,0.261248471659657,NA
