"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9754","LOC552572",5241.12510075296,0.518929385171243,0.644848102831947,0.804731196218592,0.420974813282555,0.70882166950716
"9755","LOC552573",99.3759102822416,3.27587128622471,1.61345510180706,2.03034548811166,0.0423214334905374,0.221555777692259
"9756","LOC552574",686.835855673421,0.602837502698216,1.08654422849753,0.554820951496672,0.579017134910591,0.806212697400801
"9757","LOC552576",157.478394170154,-0.413647614278348,1.50591589567058,-0.27468175046665,0.7835607530638,0.914671134558822
"9758","LOC552577",44.861011393321,-1.49543801731258,1.69742194255264,-0.881005470604259,0.37831485902667,0.674996298838395
"9759","LOC552578",146.354688631467,-1.17136010765558,1.92038514060955,-0.609961034838968,0.541887619539462,0.785438196644369
"9760","LOC552579",4117.3914338054,0.875749873557607,0.716713439849182,1.22189682077385,0.221746647879739,0.521934703946527
"9761","LOC552580",423.377454035731,3.12890573982128,0.856755302883047,3.65204128797601,0.000260164042681221,0.0107231748294431
"9762","LOC552582",199.555297131861,-1.38208819065888,1.2364342169806,-1.11780163609024,0.263651722609687,0.568800391141094
"9763","LOC552583",63.5754560350288,-0.194243937951977,1.28130246102265,-0.151598817500861,0.879503366125002,0.955266756756457
"9764","LOC552585",110.103559432454,-0.17000083622316,0.941655292160004,-0.180534042168665,0.85673333163952,0.94601301788507
"9765","LOC552586",463.389782668038,0.0306765639323949,1.19163730793916,0.0257432053595633,0.97946216237045,0.992509548446924
"9766","LOC552588",6.47594696294167,0.69029940804074,2.96793814964325,0.23258550995199,0.816083280156843,NA
"9767","LOC552590",285.410711300676,-1.95517048027208,1.30470909274861,-1.49854898010495,0.133990676959602,0.409546880706924
"9768","LOC552592",966.490686835408,0.645752321582325,0.891970922622099,0.723961179904865,0.469089568109458,0.743514605348738
"9769","LOC552593",1285.35960795673,2.09972931727705,1.00323505440351,2.09295848272117,0.0363528608675014,0.204004297405609
"9770","LOC552595",600.599121331295,-1.12678833965271,1.06163631030054,-1.06136944330184,0.288522037960838,0.595676962708579
"9771","LOC552596",262.107607210619,1.00878931024365,1.26842072653463,0.795311278931637,0.426432454222674,0.712039433644607
"9772","LOC552597",160.474103168235,-0.845334552283684,1.22146678782591,-0.6920651144255,0.488896438389457,0.757254306882938
"9773","LOC552599",716.267664563201,-0.788687133845628,1.17655259320238,-0.670337338426114,0.50264276992543,0.765314060531379
"9774","LOC552600",6616.89356810698,1.74411633042457,0.858477112231968,2.0316398720171,0.0421901271140352,0.221106255828643
"9775","LOC552601",288.568946686752,1.3429376353151,1.26056323037723,1.06534730107368,0.286718795077528,0.594094990131422
"9776","LOC552602",5005.78000277253,1.4421210716054,0.978538525866324,1.47374991733581,0.140548937365879,0.419448714641134
"9777","LOC552603",286.848962591597,-2.03675378127636,1.35033004733204,-1.50833774698308,0.131468107025825,0.405965810539127
"9778","LOC552604",202.710768818828,-0.118473302818208,0.980023038898273,-0.120888283352393,0.903779522636455,0.965168694644791
"9779","LOC552605",293.199215096425,0.627783821078701,1.49925993779533,0.418729137791716,0.675414098315639,0.857590977848898
"9780","LOC552607",211.201008107678,-0.486844734539734,1.24482389686212,-0.391095267183531,0.695726818843134,0.869566227854291
"9781","LOC552608",186.87002270585,-1.92467707379417,1.85185617931141,-1.03932319112915,0.298654452675557,0.603259679003429
"9782","LOC552610",3974.28953235051,-0.0185296297854821,0.830049529774321,-0.022323523019789,0.982189884899911,0.993748834116279
"9783","LOC552611",208.351331222627,0.226632759153177,1.27304828554493,0.178023694565652,0.858704367392872,0.946771796770688
"9784","LOC552612",303.882746164724,3.36990611490815,1.19732653088645,2.81452555169994,0.00488492940809409,0.0670523737652634
"9785","LOC552613",43.5512719644062,1.28887071073263,1.01605781487526,1.26850135087132,0.204618968613924,0.500790378350789
"9786","LOC552614",379.384245807826,-3.800669399273,1.08606186892177,-3.49949621474719,0.000466138223036676,0.0155891999539276
"9787","LOC552616",20.9131252518158,-5.33547774334804,2.1315878073489,-2.50305322865582,0.0123127024668263,0.11390420190794
"9788","LOC552617",367.489503908192,-0.546211691329692,1.10646668903433,-0.493653985920173,0.621550567102874,0.828900557675464
"9789","LOC552618",355.2809632578,2.45712909153967,1.45058620966003,1.69388697836548,0.0902867618288361,0.328330601826045
"9790","LOC552619",9.33160180565117,-1.03694153544273,1.88138243418206,-0.551159358460547,0.581524437506479,NA
"9791","LOC552620",157.009258613414,-0.988601035497834,1.20402844136396,-0.821077809738376,0.411601948802404,0.702131482247896
"9792","LOC552621",235.010032864102,5.38729169928969,1.28177649340825,4.20298837355399,2.63414123329266e-05,0.00230950112454092
"9793","LOC552623",90.0757766142499,-1.97534251133493,1.40834289309336,-1.40260054637417,0.160735988804675,0.448442550996816
"9794","LOC552624",1025.40002297304,1.1945622314446,1.240496847436,0.962970791835263,0.335562181271796,0.635916404023444
"9795","LOC552625",156.716155213423,-2.79774734752039,1.26101119089175,-2.21865386106677,0.026510282226708,0.171769684840427
"9796","LOC552626",318.447521167595,-0.121585331688809,1.04497699644645,-0.116352160958827,0.907373447824262,0.966057453701054
"9797","LOC552628",231.416112834672,2.93180228291286,1.2209386580933,2.40126910838531,0.0163383161708814,0.13130015935179
"9798","LOC552629",1732.8782037701,2.66605966225883,0.835233627557497,3.19199272430551,0.00141294891748897,0.0324311765684026
"9799","LOC552631",7.17782734160258,-0.152534412337525,2.5323441516363,-0.0602344717794235,0.951968891037991,NA
