"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6320","LOC410191",17.7456889260668,-2.31546444531087,1.98629446940729,-1.16572063255143,0.243727415380569,NA
"6321","LOC410194",130.373978233213,-1.41469856990771,1.34539460026314,-1.05151200222672,0.293023499929735,0.770506717575981
"6322","LOC410195",1127.44656286058,0.13976889810609,0.998153784313434,0.140027418923456,0.888638326642883,0.976502677767297
"6323","LOC410198",147.881782099477,-1.36768646658106,1.24663738388134,-1.09710047545891,0.272597472418956,0.756664079009236
"6324","LOC410200",480.683360971423,0.12394365597432,1.09703832592833,0.112980242389834,0.910046219197535,0.981728779488797
"6325","LOC410201",360.753497023668,1.45237590752745,1.24393310690305,1.16756753194178,0.242981253184079,0.731582999264551
"6326","LOC410202",4.17937099100252,-6.24693615322354,2.82591650971562,-2.2105876559857,0.0270644043385236,NA
"6327","LOC410204",145.917352353574,-2.3433684187739,0.907392592135375,-2.58252981023267,0.0098078888608238,0.260389774783995
"6328","LOC410205",91.0539949670838,-1.80948824503214,1.6018000381165,-1.12965925956641,0.258619830294734,0.742355846450638
"6329","LOC410206",88.3543372388214,1.13314034445313,1.17712440439918,0.962634314791477,0.335731070694102,0.798337574403773
"6330","LOC410207",206.744509334838,-1.12677185720457,1.18041528740642,-0.954555459613111,0.339802550510303,0.802323169919803
"6331","LOC410208",145.972739261867,0.612077074303517,1.51474073075944,0.40408042239456,0.686153580976286,0.935976375600188
"6332","LOC410211",1065.04852934039,-1.453051273882,0.871195661681677,-1.66788166859918,0.0953392193599862,0.552029304367667
"6333","LOC410216",338.512604730483,-1.09084585662379,1.06976049496869,-1.01971035736903,0.307865848082035,0.778623965259624
"6334","LOC410217",354.698176562558,-1.22067264355575,1.3530736793548,-0.902147948172203,0.366978281076551,0.816034340367726
"6335","LOC410218",2717.44473928162,0.821713831842354,0.865624747090248,0.949272574062262,0.342481998621778,0.804692131962131
"6336","LOC410219",366.354278320636,-2.4045214764012,1.17253038147656,-2.05071144798244,0.0402950554540883,0.4157507063971
"6337","LOC410222",387.033317985538,-1.03516989045107,0.889997894610119,-1.16311498793438,0.244782851883252,0.732818550769386
"6338","LOC410223",852.41138859566,-0.596138284742805,0.793575512626991,-0.751205493689435,0.452528994495426,0.855474516783073
"6339","LOC410225",18.2767189296189,1.77848604449344,2.04645271033853,0.869057973100802,0.384815422355296,0.822178636742425
"6340","LOC410226",6774.93421020034,0.114827545839106,0.740483215327517,0.155071098793667,0.876765266360675,0.974966752726205
"6341","LOC410227",230.955650004103,-0.284904673268059,1.17922128799019,-0.241604079039005,0.809086961099323,0.961576108333146
"6342","LOC410228",16.2047467724793,-1.05239815093016,1.69086218528146,-0.622403268634796,0.533676731684161,NA
"6343","LOC410229",40.0190619975941,-2.6782932309693,1.44088270803691,-1.85878643419787,0.0630574160889932,0.483573163719848
"6344","LOC410231",11.8018617900191,-5.57206481141058,2.47994014426483,-2.24685455586365,0.0246493238117048,NA
"6345","LOC410233",118.322957542073,1.19994692771081,1.38924688668819,0.863739151916584,0.38773120075242,0.824606653348459
"6346","LOC410234",353.80923198726,-1.40228049826843,1.18059785245652,-1.18777151368745,0.23492344021193,0.727203244132475
"6347","LOC410235",17.3067069077389,-2.38032682305799,2.01479243524316,-1.18142533266496,0.237433799360997,NA
"6348","LOC410236",73.3136176326079,-1.21108946395145,1.28256933863969,-0.944268218072289,0.345032602583715,0.805588618160551
"6349","LOC410237",285.045539164244,-0.688854205473573,0.99671097480589,-0.691127340709505,0.489485519943657,0.875031792816251
"6350","LOC410238",137.874805725274,-0.470300067308229,1.47610791984337,-0.318608186424562,0.750023644866972,0.947910475834855
"6351","LOC410239",294.358882788973,-0.70860042379708,1.18387204878222,-0.598544770548451,0.549476495193491,0.895929354843788
"6352","LOC410241",649.045056971505,0.682037336313644,0.858421254329109,0.794525220425354,0.426889732602275,0.843308564719499
"6353","LOC410244",165.789348309929,4.73612361177942,1.58217858523473,2.99341910956074,0.00275870626677128,0.152543916978512
"6354","LOC410245",15.4430671052576,-2.08178380110775,1.33536188899807,-1.55896601382695,0.119004424337982,NA
"6355","LOC410246",10.7950237278683,-3.82980392593357,1.96315857360286,-1.95083778632562,0.0510763453168339,NA
"6356","LOC410253",1231.52839508056,0.265945002459362,0.87990060238157,0.302244369124814,0.762465783191259,0.94977450588911
"6357","LOC410254",204.834788874824,-1.29651415072924,1.26393559886497,-1.02577548404643,0.304997424495901,0.778623965259624
"6358","LOC410255",41.6366991698066,3.36934865125912,1.44000784256056,2.3398127091224,0.0192934124282052,0.307305220542215
"6359","LOC410256",211.402623657156,0.895077227466381,1.37690172794292,0.650066166162502,0.515649482847555,0.884712805737365
"6360","LOC410257",38.1632174326212,1.26739535518614,1.10280115884959,1.14925101865893,0.250452488982435,0.734919263965303
"6361","LOC410258",971.338317326442,-1.2798311903249,0.892368420767306,-1.43419596720426,0.151516347583205,0.641116787759174
"6362","LOC410259",263.17484302636,-1.28592645033474,1.35328998541355,-0.950222394457296,0.341999261902388,0.804314896418557
"6363","LOC410261",10.6837189635055,-3.05796794310757,2.13208783911122,-1.43425983067485,0.151498128832046,NA
"6364","LOC410262",524.463140827349,-0.915732647345551,0.930919361537762,-0.983686326850991,0.325269764724335,0.794559575877818
"6365","LOC410263",94.0961416179954,0.451375563518038,1.49338331089065,0.302250306553138,0.762461257329431,0.94977450588911
"6366","LOC410264",408.307129770665,0.933484752472664,1.49743510406456,0.623389120462623,0.533028845619176,0.889802796462184
"6367","LOC410266",208.773179605251,2.0730356480448,1.43615677349681,1.44346055131383,0.148890777451706,0.638355061528256
"6368","LOC410269",919.185987270114,-0.750327504873385,0.977070715248922,-0.767935721706928,0.442525373733993,0.85179354550433
"6369","LOC410270",430.494833634836,-2.13935958150107,0.920524718262562,-2.32406532823908,0.0201219929692186,0.311826808242732
"6370","LOC410271",50.9266263536717,-0.512496264541293,1.21555846228984,-0.421613834661531,0.673306906545856,0.930745924420058
"6371","LOC410272",242.132408786834,-0.398505355997491,1.24996704595035,-0.318812689733359,0.749868555016505,0.947910475834855
"6372","LOC410273",451.773123371066,-0.092762494836774,0.879785351104685,-0.105437644216625,0.916028546758649,0.983572450976923
"6373","LOC410274",428.222092254952,-0.536168859059164,0.897871153710187,-0.597155679680325,0.550403446383335,0.896218017921218
"6374","LOC410278",250.115814440955,-1.40066342124443,0.926944502830843,-1.51105423999697,0.130774632130909,0.620525948268163
"6375","LOC410280",1950.44146963681,-1.36097425923832,0.89545343097366,-1.51987162275818,0.128543243744903,0.617229327788478
"6376","LOC410282",23.9698147131583,-0.585096089622633,1.70209230367834,-0.343751092909708,0.731033483392491,0.943717411733713
"6377","LOC410283",1308.30440852253,-1.39837785168886,0.966662444177192,-1.44660409650976,0.148007838225177,0.637632705448175
"6378","LOC410286",1063.06452150394,-0.0874299716340013,0.867304788731021,-0.10080651320042,0.919704056396013,0.984010540550352
"6379","LOC410288",473.144819282279,2.03355084739351,1.14752749736881,1.77211513628761,0.0763754468525439,0.516381553661416
"6380","LOC410289",350.066323739778,-0.0218891806933004,1.52467110949812,-0.0143566573518309,0.988545438245768,0.998589760629558
"6381","LOC410290",149.357642427909,2.35814713355988,1.74500869568055,1.35136698137783,0.176577905311661,0.662049791465177
"6382","LOC410291",14.8770824022402,0.871935857826116,2.39367681584373,0.364266325368061,0.715659143443849,NA
"6383","LOC410293",100.615203038736,1.13037893569725,1.35910456862893,0.831708583569537,0.4055734544717,0.832058727948837
"6384","LOC410294",577.579122429208,0.386447902837327,0.953957322774846,0.405099781312269,0.685404167227548,0.935976375600188
"6385","LOC410295",68.0499336487401,2.64771674384625,1.60848049885604,1.64609813157779,0.0997435570655345,0.559354744165662
"6386","LOC410296",130.155336392988,0.0111558970598711,1.23113594041695,0.00906146648281007,0.992770094736733,0.998762084378222
"6387","LOC410297",26.7417565911376,3.49731477221794,1.87384689080465,1.86638235459898,0.0619878900627014,0.480921313383786
"6388","LOC410298",97.3613915358176,0.841869390390477,1.31118952287839,0.642065373236327,0.520830737597209,0.886915964706219
"6389","LOC410299",16.0822281278257,-2.25120264269187,1.80332369687269,-1.24836303465423,0.211898139725968,NA
"6390","LOC410301",142.970018463306,3.19655240235432,1.29067991651618,2.47664224216216,0.013262476632945,0.279373209073204
"6391","LOC410304",58.4386376931342,-3.1813475026941,1.48527040291356,-2.14193152738616,0.0321989924132181,0.378912447600288
"6392","LOC410305",638.398083641193,0.585064697215408,1.01589464080274,0.575910801885027,0.564675474004104,0.901347952139338
"6393","LOC410306",358.107930505537,-0.00179305287490399,1.17470105339471,-0.00152639079510683,0.998782116823751,0.999520426645252
"6394","LOC410307",373.283575230991,-0.171738259191411,0.985118888096519,-0.174332520943995,0.861604142534408,0.972062486259921
"6395","LOC410308",3298.10172430612,0.477961488053893,0.690817297858455,0.691878286104852,0.489013767905582,0.87482811011575
"6396","LOC410315",256.140063715149,1.13222973114803,1.36041579801772,0.832267408830311,0.405258022366236,0.832058727948837
"6397","LOC410316",113.540392793363,1.86594767479526,1.05284512527602,1.77229074818206,0.0763463062222376,0.516381553661416
"6398","LOC410317",190.936583736508,-1.58501117189616,1.60526456931239,-0.987383140571709,0.323454846216574,0.794277335237205
"6399","LOC410318",22.46876124379,-4.74815163484767,2.62854505551576,-1.80638015881984,0.0708589786249327,0.499709840563656
"6400","LOC410319",114.956631046238,0.399773237345186,1.01643660744361,0.393308578633976,0.694091582921698,0.937142047053115
"6401","LOC410320",144.591103579278,-0.871594701027806,1.7237980569538,-0.505624598839635,0.613120209605497,0.914571574695909
"6402","LOC410322",370.466989833535,2.20250153523814,1.2400782658639,1.77609881236308,0.0757166319635668,0.514143373669284
"6403","LOC410323",53.4660417329046,-4.04395979964529,1.83115792872207,-2.20841672704194,0.0272152368283458,0.352808625663764
"6404","LOC410324",208.481346831341,0.381200128748516,0.936586896565879,0.407009888934211,0.684000725154336,0.935849157486574
"6405","LOC410325",1574.00341524342,1.02493108640364,1.03453560865977,0.990716102784925,0.321824225871372,0.791888605338895
"6406","LOC410326",92.4157025238053,-0.755420664427867,1.09542256474974,-0.689615759924072,0.490435853864794,0.875158466723542
"6407","LOC410328",286.041324914485,-2.85296413045381,1.50207908883172,-1.89934348441851,0.0575193289921173,0.473761930535997
"6408","LOC410330",174.842522000473,-1.05554100287738,1.18838957100707,-0.888211263906409,0.374427120927749,0.819981089368832
"6409","LOC410331",326.851702296871,-0.927706707384607,1.04472166618144,-0.887994130317472,0.374543908682798,0.820036292306184
"6410","LOC410332",155.581167735557,-2.46990672055426,1.24090896618873,-1.99040122027663,0.0465467555963072,0.435151801597754
"6411","LOC410334",17.0031474709373,-2.8815726506671,1.44571527264974,-1.99318130283406,0.0462415977134872,NA
"6412","LOC410336",156.894014681079,-2.59702916699825,1.63256476241187,-1.5907663982417,0.111662157657441,0.580957495552678
"6413","LOC410337",44.5861037064225,-1.49202296578854,1.10159948131781,-1.35441509468003,0.175603984520437,0.660346977338829
"6414","LOC410338",502.79593138229,0.723455400508012,0.708327044612541,1.02135786853056,0.307084918676919,0.778623965259624
"6415","LOC410339",542.282278280637,0.20183891483305,1.37840205006327,0.146429639178051,0.883582230795815,0.975989371707343
"6416","LOC410340",141.877047199015,-0.188732504330556,1.2989933961611,-0.145291350124115,0.884480843861613,0.975989371707343
"6417","LOC410341",205.930768398369,0.762619439888282,1.18835456998361,0.641744020809212,0.521039401794743,0.886923633197578
"6418","LOC410343",118.849296402185,0.535713983933543,1.57284987294134,0.340600837466909,0.733404098899887,0.9440156515046
"6419","LOC410344",68.0772430560318,2.26936894514984,1.39857327292552,1.62263142667012,0.104668218259147,0.566246237927838
"6420","LOC410345",256.595725925189,2.48127056345548,1.55376980119813,1.59693576329141,0.110280026838961,0.578568852397182
"6421","LOC410347",25.3392461375314,-2.0899873764982,1.39253310606372,-1.50085291861102,0.133393607898908,0.623355844628413
"6422","LOC410348",150.511210511638,-0.636070930509556,1.48535229277713,-0.428229002373779,0.668484403015586,0.929072811433632
"6423","LOC410349",136.444087214735,0.230600770103555,1.19212726942137,0.193436368765798,0.846617235104398,0.969343334985519
"6424","LOC410350",465.75110424547,0.386464437661322,1.49149727963753,0.259111728152291,0.795549035992197,0.957341659315234
"6425","LOC410351",104.102952852404,-2.68182157966008,1.35726481459827,-1.97590149749359,0.0481659345692787,0.441385004922995
"6426","LOC410352",317.68171074161,0.597637952467341,1.16852407825799,0.511446844431553,0.609038200324775,0.911590243857384
"6427","LOC410353",104.426619351793,-1.56288732535451,1.18207681560509,-1.32215377606784,0.186116949743879,0.678015200683556
"6428","LOC410354",9.88923334162468,0.969290062407835,2.24199204380804,0.432334300688013,0.665498460831719,NA
"6429","LOC410355",207.364766653427,4.24487023633339,1.34154191298927,3.16417265478857,0.00155524504011194,0.112952572614697
"6430","LOC410357",135.837635978345,1.81808764102032,1.83503916394714,0.990762310004134,0.321801657202629,0.791888605338895
"6431","LOC410361",407.416984799326,1.18147109721833,1.10501082837324,1.06919413537119,0.28498220078895,0.762080886763797
"6432","LOC410362",129.813669183201,-2.00851070901893,1.52829371411624,-1.31421773868931,0.188772940675944,0.681118779189111
"6433","LOC410363",131.530330601139,0.254810463372457,1.52000266938396,0.167638168343303,0.866867942096476,0.973051766145664
"6434","LOC410365",26.6657896933611,-1.24859923539595,1.38718583576368,-0.900095144576329,0.368069619724656,0.817203186740093
"6435","LOC410368",18.7937716895519,-3.68088750399026,1.68577220068049,-2.18350231573662,0.0289988386097694,0.360517498960645
"6436","LOC410369",160.080677751648,-1.30721603886843,1.57437870843198,-0.830305968867156,0.40636581420207,0.832076132251742
"6437","LOC410370",2216.70768775702,-0.856682256508668,0.870388804485156,-0.984252384789581,0.324991434786059,0.794559575877818
"6438","LOC410371",718.822786834246,-1.35563799385856,1.22752288496082,-1.10436881500733,0.269433182737176,0.7546217528361
"6439","LOC410373",1562.42298689414,-2.0810886431239,1.2361658576429,-1.68350276806065,0.0922778039726963,0.549937286137343
"6440","LOC410375",100.759262062837,-1.92428730711088,1.17236748897815,-1.64136870495113,0.100720902065863,0.560374627180377
"6441","LOC410376",935.986968277361,0.52222378943929,1.16865210279323,0.446859923660008,0.654976201645351,0.924111610599517
"6442","LOC410379",115.881774114008,-0.389341621110911,1.29537278168802,-0.300563379603788,0.763747459725407,0.950033584845992
"6443","LOC410380",212.160624785652,-1.5102574486783,1.13450661405095,-1.33120197799964,0.183122560750592,0.673607439438924
"6444","LOC410381",25.8462975996982,2.79379995501401,2.17961723555808,1.28178466816844,0.199918193977126,0.693867283803633
"6445","LOC410383",52.543367852085,0.759645609429613,1.24397104956305,0.61066180735994,0.541423495451668,0.892212542482978
"6446","LOC410385",395.106353747574,0.246151491035826,0.967233345481667,0.254490286326147,0.799116807514591,0.95811988047264
"6447","LOC410386",290.268574271215,-1.92356730546557,1.18599584265871,-1.62190054659332,0.104824644502538,0.566246237927838
"6448","LOC410387",87.8472463573077,2.38313243022715,1.658674842835,1.43676890050006,0.150783669873756,0.640238514490135
"6449","LOC410388",274.869027893794,-1.3715596912946,1.1353655530877,-1.20803356026132,0.227034353678652,0.722094018544149
"6450","LOC410390",123.902065364154,1.10052134809564,1.29751632575993,0.848175337948893,0.396340329726149,0.829076423662512
"6451","LOC410393",64.2292986966317,-0.152976129703734,1.99911244126154,-0.0765220237472976,0.939003792927544,0.991539220196127
"6452","LOC410394",104.41833751603,2.65711274823895,1.80716944263613,1.47031743983176,0.141475799867673,0.630544150691478
"6453","LOC410395",255.028662786345,-0.278089210911505,1.09449941658645,-0.254078902827391,0.79943460177059,0.95811988047264
"6454","LOC410396",111.714054476065,2.39471282489747,1.4299338454533,1.67470182799843,0.0939927486063763,0.551622484328448
"6455","LOC410398",536.550087904664,-1.43728303165443,0.888810015483334,-1.61708689890587,0.105859524428838,0.569499663759784
"6456","LOC410399",0.913754259423458,-3.20591930256071,5.20307816827693,-0.616158204600334,0.53779011025452,NA
"6457","LOC410402",31.3502920411542,1.17649405458999,2.01623190625414,0.583511277120764,0.559549167700879,0.898602722782996
"6458","LOC410403",1704.22414121931,0.258479429476966,0.744208271981859,0.34732136044205,0.728349905148383,0.943126077169076
"6459","LOC410405",77.9808778555885,-0.446681838614118,1.83585099723659,-0.243310507926016,0.807764864802912,0.961576108333146
"6460","LOC410406",14.4383038026036,-0.161367460816411,1.86992960688472,-0.0862960082680585,0.931231111581118,NA
"6461","LOC410408",182.929138548167,-1.41044504379213,1.09691602983712,-1.28582772557491,0.198503191753179,0.692327523736382
"6462","LOC410410",10.8967176299825,0.314996947225445,1.9648132016551,0.160319030307869,0.872629768746075,NA
"6463","LOC410413",80.3544476447699,-1.18392612497348,1.57777855442639,-0.750375343645041,0.453028676531996,0.855474516783073
"6464","LOC410414",36.6304345135911,-1.83154190037879,1.59689933506788,-1.14693635356855,0.251407926576294,0.735186881442455
"6465","LOC410415",93.6311764974626,3.8216652948296,1.4265051059421,2.67904074013509,0.00738334099759056,0.232936612681345
"6466","LOC410416",0.947149234577641,0.428098194327215,5.2676485450209,0.081269316027521,0.935227775513495,NA
"6467","LOC410417",29.0294202943222,-1.0394966544379,1.00663786253428,-1.03264211801143,0.301771410202194,0.777860274494985
"6468","LOC410420",2338.21941738457,0.775942645634059,0.773223821020922,1.00351621941697,0.315611855214368,0.784993316064574
"6469","LOC410422",1135.87579265719,0.530242707196994,0.85814599789362,0.617893352061901,0.536645641492374,0.891234706997233
"6470","LOC410423",470.38253138848,-0.781744321071096,1.2740217385875,-0.613603596699859,0.539477306231123,0.891820728713051
"6471","LOC410424",120.132438812684,-1.49946230665653,1.0387584010377,-1.44351401168798,0.148875728300506,0.638355061528256
"6472","LOC410427",243.68658572646,-0.961546524131245,0.939596944696082,-1.02336063304491,0.306137365367741,0.778623965259624
"6473","LOC410428",425.384753076704,-1.70579629119814,0.938751488850847,-1.81709037104832,0.0692032769014801,0.495210507945003
"6474","LOC410429",1367.97584132672,0.425799091148435,0.801889731942947,0.530994567191603,0.595422543930338,0.908311582546951
"6475","LOC410432",45.6534927490939,1.45328083495146,1.55187717543728,0.936466402079767,0.349033103335033,0.806299259386205
"6476","LOC410434",7.11664916171783,-0.271150810568213,1.84368585618558,-0.147069962954101,0.883076798129678,NA
"6477","LOC410438",20.131503076303,-1.73131227140864,1.79979008988799,-0.961952330516716,0.336073549928562,0.798502877906437
"6478","LOC410439",359.679289882755,-1.69065888928226,1.5646431313816,-1.08053961658937,0.279901955152664,0.75983426151903
"6479","LOC410441",83.9965253350791,3.21255787636362,1.21907009372793,2.63525279874563,0.00840746407839493,0.241188189264341
"6480","LOC410442",134.07888890574,-0.175760678889311,1.3448940306617,-0.130687381222768,0.89602261505088,0.978195059007929
"6481","LOC410446",103.036796042733,-0.994500648433368,1.42067641411906,-0.700019116633284,0.483915366038154,0.872477176808793
"6482","LOC410447",191.639597202582,-2.30740907456305,1.14354746836064,-2.01776414045225,0.0436158312014436,0.426602280655727
"6483","LOC410448",63.7472641994295,-3.45221119952897,1.43256698088656,-2.40980788025181,0.0159609228512341,0.293952100552187
"6484","LOC410449",62.731974356309,-0.220725022161254,1.51824589368938,-0.145381603255904,0.884409588818358,0.975989371707343
"6485","LOC410451",903.626244480593,0.85675346201012,1.24469656274211,0.688323152530176,0.491249304992243,0.875225361960987
"6486","LOC410452",3.2462071004974,-4.41229958935355,3.23577635007101,-1.3635984419185,0.172693982759776,NA
"6487","LOC410454",8.18005275218236,-4.40827938867159,2.22383479981075,-1.98228725849903,0.0474470992626569,NA
"6488","LOC410456",46.1339995155816,-3.90534423434097,1.35242890933665,-2.88765214007181,0.00388128851937697,0.179017534931643
"6489","LOC410459",116.470712417169,-1.06587510399782,1.54202951211023,-0.691215761843106,0.489429960105802,0.875031792816251
"6490","LOC410462",84.3702291044499,-0.5243381009637,1.43314277849376,-0.365865919873511,0.714465127842859,0.940633630261956
"6491","LOC410463",14.8147443777084,0.154373050614616,1.49199275589032,0.10346769446779,0.917591787932737,NA
"6492","LOC410464",96.8355216787714,-2.56817513862325,1.75040682643606,-1.46718757024744,0.142325037272071,0.63148148087517
"6493","LOC410465",53.9352130692923,0.333099157786243,1.49629022174069,0.222616677531139,0.823833855357601,0.963079312374449
"6494","LOC410467",115.29924862272,-0.181386983993058,1.63951889074895,-0.110634275101397,0.911906366716662,0.981928829485124
"6495","LOC410468",213.163025044736,-1.28894412845361,1.08846215952234,-1.18418827625505,0.236338541926658,0.728862365132117
"6496","LOC410469",1099.11401457504,-0.204126386624828,0.920719357712946,-0.221703155163235,0.824544973771524,0.963090696680806
"6497","LOC410470",24.2126669346346,-0.72213055653585,1.69415910979764,-0.426247187976404,0.669927736136259,0.929822040429557
"6498","LOC410475",211.343606432161,-3.3768206161865,1.74302253431511,-1.93733617879666,0.0527042625315746,0.459876692001439
"6499","LOC410479",22.6230105784937,-1.30691986072505,1.86049073507084,-0.702459752198274,0.482392493115101,0.872477176808793
"6500","LOC410480",121.022585231568,-3.76684168154359,1.3989120164642,-2.69269377717151,0.00708773345268468,0.229170559448022
"6501","LOC410482",924.606528005742,0.107033072887967,0.855374948685837,0.125130006498797,0.900420628232807,0.97915193695181
"6502","LOC410483",48.4219139331029,2.28882819674599,3.5697712519955,0.641169429404344,0.521412609256266,0.886923633197578
"6503","LOC410484",92.7351829115279,1.22621948061974,1.25195030081305,0.979447410830445,0.327358961014863,0.79474220078504
"6504","LOC410485",67.0114547278845,0.574433722599305,1.24377537024622,0.461846838537724,0.644191159343237,0.921815668685249
"6505","LOC410486",13939.8291637497,-0.661343674664224,0.835153248085185,-0.791883018093427,0.428428889716428,0.84376365267444
"6506","LOC410487",467.92811948,-0.408004884628585,0.796669214731031,-0.512138384519269,0.608554162083706,0.911407841311643
"6507","LOC410489",21.0626672378293,-1.68461646544219,1.92192614070577,-0.876525080627479,0.38074464783411,0.820571054356859
"6508","LOC410492",209.996470916205,-3.20447014732961,1.34798429307486,-2.37723107293776,0.0174431571257049,0.30387213860196
"6509","LOC410493",88.080207275678,-4.43500537160525,1.34219573754601,-3.30429105646985,0.000952169225388843,0.0917476326879626
"6510","LOC410494",2146.44378437446,1.46478857216036,0.796728927280474,1.83850306171287,0.0659883111155817,0.487645378886928
"6511","LOC410495",101.216114983691,-2.49328697959304,1.59311022293406,-1.56504361324171,0.117572683419211,0.593166073113404
"6512","LOC410497",763.939885175825,-1.00829186439558,0.872919299003355,-1.15508027551549,0.248057554689856,0.73390398282376
"6513","LOC410498",402.463174235155,-1.62001849344044,1.13481879504228,-1.42755698135938,0.153419413157712,0.642460296407422
"6514","LOC410499",13.9389171360608,-3.40902426427115,1.94711848410431,-1.75080473638425,0.0799795504797149,NA
"6515","LOC410501",95.9569546480336,0.223588931101356,1.73534678260086,0.128843948277733,0.897481129633401,0.978302682974043
"6516","LOC410502",116.457486124893,-2.32232100380498,1.58217881829612,-1.46779932644145,0.142158740498922,0.63148148087517
"6517","LOC410505",221.094890910897,-1.8673440218019,1.3774294897611,-1.35567303857113,0.175203221482089,0.659969378987432
"6518","LOC410506",29.8224709552705,-4.06459546479169,1.72350607403894,-2.35832964328727,0.0183573834356037,0.306439203422462
"6519","LOC410507",291.785103260922,-2.90356205340957,1.3251940033411,-2.19104677963308,0.0284484074142126,0.358339264149043
"6520","LOC410509",583.986505062524,2.54333976139588,1.01826034252604,2.49773034967316,0.0124991229707806,0.275854582758593
"6521","LOC410510",174.844418254115,0.354344395348243,1.49453002543733,0.237094196380935,0.812583714641239,0.961576108333146
"6522","LOC410511",188.135253004994,-0.757614149071876,1.14418820655215,-0.662141197342736,0.507880735394228,0.883666009052367
"6523","LOC410512",175.798112219982,3.18011499093125,1.32805832345896,2.39455973789506,0.0166403325269914,0.299422873311471
"6524","LOC410514",170.972313149545,-1.58567718711937,1.54967199588264,-1.02323407232782,0.306197186685482,0.778623965259624
"6525","LOC410515",15.5708517418745,-4.59788417927312,1.74846157873546,-2.62967412906977,0.00854667497290187,NA
"6526","LOC410516",408.127910691268,0.397023007230398,1.2121623772425,0.327532857547988,0.743264895473371,0.947034992738455
"6527","LOC410517",94.2727553920668,-1.98271621511734,0.99583858593049,-1.99100159717625,0.0464807116570708,0.435151801597754
"6528","LOC410518",296.224339018209,2.11443481684119,1.42483743189646,1.48398320363248,0.137813376609983,0.627769431347166
"6529","LOC410520",39.1065517077162,-5.20732619321858,2.11032016458093,-2.46755268732062,0.0136040199514808,0.281534688156911
"6530","LOC410521",147.430036056358,2.60737240550555,1.88005406032721,1.38686033584149,0.165484354630399,0.649267655252383
"6531","LOC410525",454.617937290988,-1.43465365913054,1.0805138156299,-1.32775133309534,0.184260269170858,0.675158486284182
"6532","LOC410526",43.8511787300548,-0.9830868902637,1.12367364949596,-0.874886485684416,0.381635673046244,0.820571054356859
"6533","LOC410527",222.957694299016,-2.96968966606623,1.22312349924848,-2.42795569530869,0.015184198045793,0.290521207231046
"6534","LOC410530",121.561583461421,-1.4451281586117,1.12418411300247,-1.28549064330047,0.198620884327166,0.692327523736382
"6535","LOC410532",306.613140768429,-1.19241737437267,1.45863974978218,-0.817485862805215,0.413650825076131,0.836276388455218
"6536","LOC410533",439.088962233446,0.496685789476143,1.18904454976034,0.417718402204741,0.676153016127947,0.931792856550154
"6537","LOC410534",27.8850909103117,-2.90030565350439,2.37505428314832,-1.22115341703256,0.222027937872856,0.717627330248635
"6538","LOC410535",20.7642865308868,-1.87563229338631,1.9229930044874,-0.975371355490858,0.329376087078312,0.79474220078504
"6539","LOC410537",35.8474040659757,-4.55738037449593,1.94757209719728,-2.34003166355401,0.0192821050622184,0.307305220542215
"6540","LOC410538",17.593663323883,-2.63595669081449,1.87782519488053,-1.40372847163881,0.160399720773376,NA
"6541","LOC410539",480.467878715413,-1.03551645392444,1.25363534613095,-0.826010894731323,0.408797911639538,0.833351754519478
"6542","LOC410541",111.496736472369,-0.383583120603647,1.14711597633247,-0.334389136336527,0.738085936030326,0.946259034309989
"6543","LOC410542",173.745422550223,2.55991691388051,1.47744429475223,1.73266560571735,0.0831551211148483,0.530665992583412
"6544","LOC410545",663.979615209501,-1.52263892434128,1.23246461957387,-1.2354423000538,0.216665938171225,0.71147388052925
"6545","LOC410546",30.7028814993289,3.57612614660571,1.83518279148429,1.94864847425544,0.0513374190108574,0.45479328048799
"6546","LOC410547",1250.59031556372,0.937964765230099,0.989693221409471,0.94773283775178,0.343265479299244,0.805058405664713
"6547","LOC410549",37.1089786635037,1.83241340208549,1.7306060922808,1.05882754617518,0.289678326076173,0.767449486741939
"6548","LOC410550",309.072175630589,0.960906134633745,1.11092549825048,0.864960014102664,0.387060736002272,0.823957583577107
"6549","LOC410553",15.9259620346818,0.862312019942889,2.30066502953396,0.37480989577938,0.70780185413894,NA
"6550","LOC410554",98.4096397488568,-1.05079530047766,1.030087473367,-1.02010297925765,0.307679623965715,0.778623965259624
"6551","LOC410555",10.7700902701802,-2.72546747000832,2.10722704319774,-1.29339051470809,0.195876029056372,NA
"6552","LOC410556",203.291449749272,0.743808117328437,1.30898458358245,0.568232908666328,0.56987682854447,0.901347952139338
"6553","LOC410557",4720.86852493621,0.569009104307281,0.955653248282466,0.595413770978045,0.551566922639606,0.896572846575995
"6554","LOC410558",406.646728024038,0.128524020681994,1.07789396269354,0.119236237635867,0.905088197944342,0.979899693224422
"6555","LOC410559",73.4468348810328,-1.71795029192533,0.894868951403073,-1.91977863264978,0.0548858669517897,0.465851105039152
"6556","LOC410561",315.993018421087,-2.49369841429875,1.63491611503389,-1.52527606240339,0.127190255757192,0.614910863899154
"6557","LOC410562",30.6658449286974,-1.27783164642867,1.38468017888333,-0.922835226441366,0.356093080194808,0.810917013360338
"6558","LOC410563",3.26186301189134,-1.51356577333978,2.89590140234614,-0.522657909593727,0.601212333695438,NA
